9.9130, 1.8366, 1495481479234
9.9130, 1.8366, 1495481479243
9.2385, 1.9712, 1495481479245
9.2385, 1.9712, 1495481479247
9.2385, 1.9712, 1495481479248
9.0618, 2.1400, 1495481479262
9.0618, 2.1400, 1495481479264
9.0618, 2.1400, 1495481479266
8.6537, 1.7587, 1495481479272
8.6537, 1.7587, 1495481479275
8.6537, 1.7587, 1495481479277
8.0534, 1.4564, 1495481479293
8.0534, 1.4564, 1495481479296
8.0534, 1.4564, 1495481479298
8.3082, 0.9990, 1495481479317
8.3082, 0.9990, 1495481479319
8.3082, 0.9990, 1495481479322
8.9453, 1.0623, 1495481479336
8.9453, 1.0623, 1495481479338
8.9453, 1.0623, 1495481479342
9.5329, 1.2578, 1495481479352
9.5329, 1.2578, 1495481479354
9.5329, 1.2578, 1495481479356
9.5396, 1.2104, 1495481479374
9.5396, 1.2104, 1495481479376
9.5396, 1.2104, 1495481479378
9.2913, 0.2618, 1495481479400
9.2913, 0.2618, 1495481479402
9.2913, 0.2618, 1495481479404
8.9047, 0.3545, 1495481479420
8.9047, 0.3545, 1495481479422
8.9047, 0.3545, 1495481479426
8.0495, 1.1748, 1495481479432
8.0495, 1.1748, 1495481479434
8.0495, 1.1748, 1495481479436
8.1229, 1.1632, 1495481479453
8.1229, 1.1632, 1495481479455
8.1229, 1.1632, 1495481479458
8.3674, 0.5944, 1495481479483
8.3674, 0.5944, 1495481479485
8.3674, 0.5944, 1495481479487
9.1062, 0.7088, 1495481479503
9.1062, 0.7088, 1495481479506
9.1062, 0.7088, 1495481479509
9.4382, 0.6206, 1495481479513
9.4382, 0.6206, 1495481479514
9.4382, 0.6206, 1495481479516
9.0785, 0.1588, 1495481479533
9.0785, 0.1588, 1495481479535
9.0785, 0.1588, 1495481479538
8.8570, 0.2394, 1495481479552
8.8570, 0.2394, 1495481479554
8.8570, 0.2394, 1495481479556
8.6705, 0.2334, 1495481479573
8.6705, 0.2334, 1495481479576
8.6705, 0.2334, 1495481479579
8.6558, 0.2032, 1495481479602
8.6558, 0.2032, 1495481479605
8.6558, 0.2032, 1495481479608
8.8056, 0.2176, 1495481479612
8.8056, 0.2176, 1495481479614
8.8056, 0.2176, 1495481479615
8.9662, 0.1214, 1495481479633
8.9662, 0.1214, 1495481479635
8.9662, 0.1214, 1495481479661
9.1188, 0.4916, 1495481479663
9.1188, 0.4916, 1495481479664
9.1188, 0.4916, 1495481479666
9.3139, 0.5098, 1495481479699
9.3139, 0.5098, 1495481479702
9.3139, 0.5098, 1495481479706
9.2739, 0.4350, 1495481479708
9.2739, 0.4350, 1495481479709
9.2739, 0.4350, 1495481479711
9.0921, 0.2782, 1495481479713
9.0921, 0.2782, 1495481479715
9.0921, 0.2782, 1495481479716
9.4095, 0.3425, 1495481479733
9.4095, 0.3425, 1495481479734
9.4095, 0.3425, 1495481479738
10.0402, 0.7436, 1495481479762
10.0402, 0.7436, 1495481479764
10.0402, 0.7436, 1495481479767
10.2452, 0.7916, 1495481479780
10.2452, 0.7916, 1495481479783
10.2452, 0.7916, 1495481479786
9.6393, 0.3835, 1495481479792
9.6393, 0.3835, 1495481479794
9.6393, 0.3835, 1495481479796
8.9964, 0.5197, 1495481479813
8.9964, 0.5197, 1495481479815
8.9964, 0.5197, 1495481479818
9.1802, 0.2382, 1495481479833
9.1802, 0.2382, 1495481479836
9.1802, 0.2382, 1495481479839
9.5307, 0.1994, 1495481479863
9.5307, 0.1994, 1495481479865
9.5307, 0.1994, 1495481479869
9.5962, 0.3765, 1495481479872
9.5962, 0.3765, 1495481479874
9.5962, 0.3765, 1495481479876
9.5323, 0.6690, 1495481479896
9.5323, 0.6690, 1495481479898
9.5323, 0.6690, 1495481479902
9.3671, 0.7609, 1495481479912
9.3671, 0.7609, 1495481479914
9.3671, 0.7609, 1495481479916
9.2575, 0.6374, 1495481479932
9.2575, 0.6374, 1495481479935
9.2575, 0.6374, 1495481479938
9.3057, 0.4834, 1495481479962
9.3057, 0.4834, 1495481479964
9.3057, 0.4834, 1495481479968
9.0556, 0.3610, 1495481479972
9.0556, 0.3610, 1495481479974
9.0556, 0.3610, 1495481479976
8.9818, 0.2640, 1495481479996
8.9818, 0.2640, 1495481479998
8.9818, 0.2640, 1495481480002
9.3108, 0.3517, 1495481480012
9.3108, 0.3517, 1495481480014
9.3108, 0.3517, 1495481480016
9.1585, 0.1236, 1495481480033
9.1585, 0.1236, 1495481480036
9.1585, 0.1236, 1495481480038
9.2332, 0.0689, 1495481480062
9.2332, 0.0689, 1495481480064
9.2332, 0.0689, 1495481480067
8.8109, 0.3916, 1495481480072
8.8109, 0.3916, 1495481480074
8.8109, 0.3916, 1495481480075
8.3647, 0.8254, 1495481480094
8.3647, 0.8254, 1495481480113
8.3647, 0.8254, 1495481480122
7.8180, 0.9724, 1495481480124
7.8180, 0.9724, 1495481480126
7.8180, 0.9724, 1495481480140
8.2767, 0.3879, 1495481480152
8.2767, 0.3879, 1495481480155
8.2767, 0.3879, 1495481480157
9.6371, 0.9151, 1495481480159
9.6371, 0.9151, 1495481480160
9.6371, 0.9151, 1495481480162
10.1978, 1.3664, 1495481480178
10.1978, 1.3664, 1495481480180
10.1978, 1.3664, 1495481480184
11.9320, 3.2852, 1495481480192
11.9320, 3.2852, 1495481480194
11.9320, 3.2852, 1495481480196
12.0314, 2.9293, 1495481480212
12.0314, 2.9293, 1495481480215
12.0314, 2.9293, 1495481480218
14.1378, 3.5541, 1495481480242
14.1378, 3.5541, 1495481480244
14.1378, 3.5541, 1495481480246
14.0483, 2.8618, 1495481480261
14.0483, 2.8618, 1495481480264
14.0483, 2.8618, 1495481480267
16.0269, 4.3313, 1495481480272
16.0269, 4.3313, 1495481480274
16.0269, 4.3313, 1495481480276
15.9676, 3.8940, 1495481480293
15.9676, 3.8940, 1495481480295
15.9676, 3.8940, 1495481480298
19.9418, 5.7379, 1495481480312
19.9418, 5.7379, 1495481480314
19.9418, 5.7379, 1495481480316
23.9970, 8.4395, 1495481480333
23.9970, 8.4395, 1495481480338
23.9970, 8.4395, 1495481480343
21.2970, 6.5544, 1495481480358
21.2970, 6.5544, 1495481480469
21.2970, 6.5544, 1495481480471
16.9958, 4.6532, 1495481480473
16.9958, 4.6532, 1495481480474
16.9958, 4.6532, 1495481480476
9.4540, 8.2509, 1495481480477
9.4540, 8.2509, 1495481480479
9.4540, 8.2509, 1495481480481
5.4058, 9.8102, 1495481480483
5.4058, 9.8102, 1495481480486
5.4058, 9.8102, 1495481480487
7.1560, 5.1228, 1495481480489
7.1560, 5.1228, 1495481480490
7.1560, 5.1228, 1495481480492
8.8594, 4.6195, 1495481480494
8.8594, 4.6195, 1495481480495
8.8594, 4.6195, 1495481480498
9.2363, 6.1096, 1495481480513
9.2363, 6.1096, 1495481480515
9.2363, 6.1096, 1495481480517
8.0574, 8.5522, 1495481480519
8.0574, 8.5522, 1495481480520
8.0574, 8.5522, 1495481480522
5.5341, 7.8059, 1495481480524
5.5341, 7.8059, 1495481480526
5.5341, 7.8059, 1495481480528
3.5239, 6.2542, 1495481480543
3.5239, 6.2542, 1495481480546
3.5239, 6.2542, 1495481480560
2.9190, 4.1363, 1495481480571
2.9190, 4.1363, 1495481480573
2.9190, 4.1363, 1495481480575
2.1885, 2.4641, 1495481480600
2.1885, 2.4641, 1495481480603
2.1885, 2.4641, 1495481480606
2.6491, 2.9557, 1495481480607
2.6491, 2.9557, 1495481480609
2.6491, 2.9557, 1495481480612
3.8370, 4.3511, 1495481480627
3.8370, 4.3511, 1495481480629
3.8370, 4.3511, 1495481480632
3.0204, 3.9104, 1495481480642
3.0204, 3.9104, 1495481480644
3.0204, 3.9104, 1495481480646
2.0005, 3.0353, 1495481480663
2.0005, 3.0353, 1495481480666
2.0005, 3.0353, 1495481480668
1.3988, 2.4625, 1495481480689
1.3988, 2.4625, 1495481480691
1.3988, 2.4625, 1495481480695
1.2852, 1.7185, 1495481480702
1.2852, 1.7185, 1495481480704
1.2852, 1.7185, 1495481480705
2.8325, 1.9676, 1495481480724
2.8325, 1.9676, 1495481480727
2.8325, 1.9676, 1495481480730
4.3672, 2.6403, 1495481480743
4.3672, 2.6403, 1495481480744
4.3672, 2.6403, 1495481480746
4.7073, 2.4792, 1495481480764
4.7073, 2.4792, 1495481480766
4.7073, 2.4792, 1495481480768
5.6890, 2.9734, 1495481480787
5.6890, 2.9734, 1495481480790
5.6890, 2.9734, 1495481480793
12.9009, 8.3139, 1495481480802
12.9009, 8.3139, 1495481480804
12.9009, 8.3139, 1495481480806
19.7221, 12.5795, 1495481480823
19.7221, 12.5795, 1495481480826
19.7221, 12.5795, 1495481480829
26.0086, 16.6295, 1495481480852
26.0086, 16.6295, 1495481480855
26.0086, 16.6295, 1495481480861
21.5266, 10.9053, 1495481480864
21.5266, 10.9053, 1495481480866
21.5266, 10.9053, 1495481480868
17.4241, 14.2528, 1495481480884
17.4241, 14.2528, 1495481480886
17.4241, 14.2528, 1495481480889
11.0899, 10.6895, 1495481480904
11.0899, 10.6895, 1495481480906
11.0899, 10.6895, 1495481480910
13.7966, 3.4878, 1495481480923
13.7966, 3.4878, 1495481480924
13.7966, 3.4878, 1495481480926
19.8682, 8.9481, 1495481480943
19.8682, 8.9481, 1495481480946
19.8682, 8.9481, 1495481480948
15.4993, 6.1601, 1495481480967
15.4993, 6.1601, 1495481480969
15.4993, 6.1601, 1495481480972
9.6471, 4.6202, 1495481480986
9.6471, 4.6202, 1495481480988
9.6471, 4.6202, 1495481480992
4.9570, 6.1940, 1495481481019
4.9570, 6.1940, 1495481481023
4.9570, 6.1940, 1495481481032
3.6353, 6.7018, 1495481481063
3.6353, 6.7018, 1495481481065
3.6353, 6.7018, 1495481481068
4.8529, 5.8652, 1495481481069
4.8529, 5.8652, 1495481481071
4.8529, 5.8652, 1495481481074
6.3994, 3.6697, 1495481481076
6.3994, 3.6697, 1495481481077
6.3994, 3.6697, 1495481481079
8.0217, 1.5620, 1495481481094
8.0217, 1.5620, 1495481481096
8.0217, 1.5620, 1495481481098
10.3438, 2.6433, 1495481481102
10.3438, 2.6433, 1495481481104
10.3438, 2.6433, 1495481481107
10.6946, 2.5155, 1495481481123
10.6946, 2.5155, 1495481481126
10.6946, 2.5155, 1495481481128
10.5957, 3.5316, 1495481481150
10.5957, 3.5316, 1495481481152
10.5957, 3.5316, 1495481481155
10.6249, 3.0425, 1495481481170
10.6249, 3.0425, 1495481481173
10.6249, 3.0425, 1495481481176
11.4246, 2.6268, 1495481481183
11.4246, 2.6268, 1495481481185
11.4246, 2.6268, 1495481481186
11.7945, 2.4092, 1495481481203
11.7945, 2.4092, 1495481481206
11.7945, 2.4092, 1495481481208
12.0132, 2.0996, 1495481481233
12.0132, 2.0996, 1495481481235
12.0132, 2.0996, 1495481481238
11.3770, 2.0212, 1495481481242
11.3770, 2.0212, 1495481481244
11.3770, 2.0212, 1495481481246
10.1197, 2.1483, 1495481481265
10.1197, 2.1483, 1495481481267
10.1197, 2.1483, 1495481481270
9.1820, 2.0725, 1495481481285
9.1820, 2.0725, 1495481481288
9.1820, 2.0725, 1495481481291
8.5524, 1.4865, 1495481481302
8.5524, 1.4865, 1495481481305
8.5524, 1.4865, 1495481481309
8.6594, 1.2070, 1495481481324
8.6594, 1.2070, 1495481481326
8.6594, 1.2070, 1495481481329
8.7981, 1.1303, 1495481481351
8.7981, 1.1303, 1495481481353
8.7981, 1.1303, 1495481481356
9.0640, 1.0913, 1495481481362
9.0640, 1.0913, 1495481481364
9.0640, 1.0913, 1495481481366
10.1582, 1.1657, 1495481481383
10.1582, 1.1657, 1495481481385
10.1582, 1.1657, 1495481481389
10.5868, 1.1065, 1495481481403
10.5868, 1.1065, 1495481481404
10.5868, 1.1065, 1495481481406
10.3636, 0.7985, 1495481481423
10.3636, 0.7985, 1495481481424
10.3636, 0.7985, 1495481481427
10.0472, 0.4853, 1495481481449
10.0472, 0.4853, 1495481481469
10.0472, 0.4853, 1495481481481
10.3279, 0.8865, 1495481481484
10.3279, 0.8865, 1495481481486
10.3279, 0.8865, 1495481481498
10.4435, 1.0523, 1495481481500
10.4435, 1.0523, 1495481481502
10.4435, 1.0523, 1495481481504
10.2384, 0.8160, 1495481481517
10.2384, 0.8160, 1495481481519
10.2384, 0.8160, 1495481481524
9.8859, 0.5788, 1495481481526
9.8859, 0.5788, 1495481481527
9.8859, 0.5788, 1495481481529
9.8457, 0.3665, 1495481481548
9.8457, 0.3665, 1495481481550
9.8457, 0.3665, 1495481481555
9.8480, 0.3501, 1495481481562
9.8480, 0.3501, 1495481481564
9.8480, 0.3501, 1495481481566
9.8600, 0.3461, 1495481481583
9.8600, 0.3461, 1495481481586
9.8600, 0.3461, 1495481481589
9.8195, 0.3115, 1495481481613
9.8195, 0.3115, 1495481481615
9.8195, 0.3115, 1495481481618
9.9202, 0.2378, 1495481481622
9.9202, 0.2378, 1495481481624
9.9202, 0.2378, 1495481481626
10.1504, 0.3592, 1495481481647
10.1504, 0.3592, 1495481481649
10.1504, 0.3592, 1495481481653
10.1823, 0.3588, 1495481481662
10.1823, 0.3588, 1495481481664
10.1823, 0.3588, 1495481481666
9.5755, 0.7314, 1495481481684
9.5755, 0.7314, 1495481481686
9.5755, 0.7314, 1495481481689
9.6495, 0.2887, 1495481481712
9.6495, 0.2887, 1495481481714
9.6495, 0.2887, 1495481481718
10.1130, 0.4728, 1495481481722
10.1130, 0.4728, 1495481481724
10.1130, 0.4728, 1495481481725
10.0637, 0.4907, 1495481481745
10.0637, 0.4907, 1495481481747
10.0637, 0.4907, 1495481481750
10.0076, 0.2098, 1495481481762
10.0076, 0.2098, 1495481481764
10.0076, 0.2098, 1495481481766
9.9683, 0.1428, 1495481481784
9.9683, 0.1428, 1495481481787
9.9683, 0.1428, 1495481481789
10.0017, 0.1176, 1495481481811
10.0017, 0.1176, 1495481481813
10.0017, 0.1176, 1495481481816
9.9990, 0.0451, 1495481481822
9.9990, 0.0451, 1495481481824
9.9990, 0.0451, 1495481481826
9.9415, 0.0401, 1495481481843
9.9415, 0.0401, 1495481481845
9.9415, 0.0401, 1495481481848
9.7879, 0.1614, 1495481481863
9.7879, 0.1614, 1495481481866
9.7879, 0.1614, 1495481481869
9.8228, 0.1968, 1495481481893
9.8228, 0.1968, 1495481481895
9.8228, 0.1968, 1495481481914
9.8482, 0.2071, 1495481481922
9.8482, 0.2071, 1495481481925
9.8482, 0.2071, 1495481481926
9.8211, 0.1946, 1495481481928
9.8211, 0.1946, 1495481481939
9.8211, 0.1946, 1495481481940
9.6153, 0.2909, 1495481481950
9.6153, 0.2909, 1495481481952
9.6153, 0.2909, 1495481481954
9.6849, 0.2221, 1495481481962
9.6849, 0.2221, 1495481481965
9.6849, 0.2221, 1495481481967
9.9884, 0.2698, 1495481481983
9.9884, 0.2698, 1495481481985
9.9884, 0.2698, 1495481481987
9.9952, 0.1341, 1495481482010
9.9952, 0.1341, 1495481482012
9.9952, 0.1341, 1495481482016
9.7794, 0.2826, 1495481482022
9.7794, 0.2826, 1495481482024
9.7794, 0.2826, 1495481482026
9.7224, 0.4482, 1495481482043
9.7224, 0.4482, 1495481482045
9.7224, 0.4482, 1495481482049
9.8318, 0.5233, 1495481482063
9.8318, 0.5233, 1495481482065
9.8318, 0.5233, 1495481482067
9.8986, 0.4114, 1495481482083
9.8986, 0.4114, 1495481482085
9.8986, 0.4114, 1495481482088
9.8617, 0.2620, 1495481482108
9.8617, 0.2620, 1495481482111
9.8617, 0.2620, 1495481482115
10.1251, 0.3809, 1495481482122
10.1251, 0.3809, 1495481482124
10.1251, 0.3809, 1495481482125
10.4409, 0.7057, 1495481482143
10.4409, 0.7057, 1495481482145
10.4409, 0.7057, 1495481482149
10.4678, 0.7776, 1495481482171
10.4678, 0.7776, 1495481482173
10.4678, 0.7776, 1495481482176
9.9824, 0.9988, 1495481482189
9.9824, 0.9988, 1495481482191
9.9824, 0.9988, 1495481482193
9.9939, 3.3460, 1495481482207
9.9939, 3.3460, 1495481482209
9.9939, 3.3460, 1495481482213
10.7446, 3.4824, 1495481482222
10.7446, 3.4824, 1495481482224
10.7446, 3.4824, 1495481482226
12.4704, 3.4395, 1495481482243
12.4704, 3.4395, 1495481482246
12.4704, 3.4395, 1495481482250
12.4919, 3.0977, 1495481482273
12.4919, 3.0977, 1495481482275
12.4919, 3.0977, 1495481482280
11.5100, 2.6053, 1495481482283
11.5100, 2.6053, 1495481482285
11.5100, 2.6053, 1495481482287
10.4853, 1.9954, 1495481482307
10.4853, 1.9954, 1495481482311
10.4853, 1.9954, 1495481482315
9.2266, 1.4785, 1495481482323
9.2266, 1.4785, 1495481482325
9.2266, 1.4785, 1495481482327
9.4178, 1.0058, 1495481482346
9.4178, 1.0058, 1495481482366
9.4178, 1.0058, 1495481482372
9.5782, 0.9956, 1495481482377
9.5782, 0.9956, 1495481482382
9.5782, 0.9956, 1495481482399
9.2582, 1.0443, 1495481482413
9.2582, 1.0443, 1495481482415
9.2582, 1.0443, 1495481482417
8.6183, 1.1404, 1495481482419
8.6183, 1.1404, 1495481482421
8.6183, 1.1404, 1495481482423
8.1095, 1.2294, 1495481482424
8.1095, 1.2294, 1495481482427
8.1095, 1.2294, 1495481482429
8.3977, 1.5449, 1495481482443
8.3977, 1.5449, 1495481482445
8.3977, 1.5449, 1495481482449
8.8455, 1.9070, 1495481482471
8.8455, 1.9070, 1495481482473
8.8455, 1.9070, 1495481482476
8.8664, 2.0690, 1495481482482
8.8664, 2.0690, 1495481482484
8.8664, 2.0690, 1495481482486
8.4757, 1.3256, 1495481482504
8.4757, 1.3256, 1495481482506
8.4757, 1.3256, 1495481482510
8.8529, 0.9921, 1495481482522
8.8529, 0.9921, 1495481482524
8.8529, 0.9921, 1495481482526
10.0105, 1.2999, 1495481482544
10.0105, 1.2999, 1495481482546
10.0105, 1.2999, 1495481482548
10.5020, 1.4324, 1495481482570
10.5020, 1.4324, 1495481482572
10.5020, 1.4324, 1495481482576
10.6420, 1.3326, 1495481482582
10.6420, 1.3326, 1495481482584
10.6420, 1.3326, 1495481482585
10.3427, 1.6285, 1495481482603
10.3427, 1.6285, 1495481482605
10.3427, 1.6285, 1495481482608
10.8033, 1.7378, 1495481482623
10.8033, 1.7378, 1495481482624
10.8033, 1.7378, 1495481482626
11.0252, 1.2180, 1495481482643
11.0252, 1.2180, 1495481482646
11.0252, 1.2180, 1495481482648
11.8376, 1.4090, 1495481482672
11.8376, 1.4090, 1495481482675
11.8376, 1.4090, 1495481482678
12.9578, 2.1291, 1495481482682
12.9578, 2.1291, 1495481482684
12.9578, 2.1291, 1495481482686
11.6139, 2.2899, 1495481482703
11.6139, 2.2899, 1495481482705
11.6139, 2.2899, 1495481482708
9.0848, 1.6964, 1495481482723
9.0848, 1.6964, 1495481482724
9.0848, 1.6964, 1495481482726
7.6110, 3.9999, 1495481482743
7.6110, 3.9999, 1495481482746
7.6110, 3.9999, 1495481482748
8.4721, 2.7587, 1495481482768
8.4721, 2.7587, 1495481482770
8.4721, 2.7587, 1495481482774
10.5323, 1.1122, 1495481482782
10.5323, 1.1122, 1495481482784
10.5323, 1.1122, 1495481482802
11.1148, 1.6131, 1495481482833
11.1148, 1.6131, 1495481482835
11.1148, 1.6131, 1495481482837
10.5491, 1.8245, 1495481482840
10.5491, 1.8245, 1495481482843
10.5491, 1.8245, 1495481482844
10.3049, 1.3294, 1495481482856
10.3049, 1.3294, 1495481482859
10.3049, 1.3294, 1495481482861
10.1403, 0.4969, 1495481482863
10.1403, 0.4969, 1495481482865
10.1403, 0.4969, 1495481482867
9.9008, 0.4039, 1495481482885
9.9008, 0.4039, 1495481482887
9.9008, 0.4039, 1495481482891
9.3915, 1.2854, 1495481482902
9.3915, 1.2854, 1495481482904
9.3915, 1.2854, 1495481482906
9.4354, 1.1119, 1495481482924
9.4354, 1.1119, 1495481482926
9.4354, 1.1119, 1495481482929
10.1015, 0.7754, 1495481482950
10.1015, 0.7754, 1495481482952
10.1015, 0.7754, 1495481482955
10.5776, 0.7230, 1495481482962
10.5776, 0.7230, 1495481482964
10.5776, 0.7230, 1495481482966
10.1527, 0.1624, 1495481482983
10.1527, 0.1624, 1495481482985
10.1527, 0.1624, 1495481482989
9.5306, 0.6096, 1495481483002
9.5306, 0.6096, 1495481483004
9.5306, 0.6096, 1495481483006
9.5218, 0.8926, 1495481483023
9.5218, 0.8926, 1495481483025
9.5218, 0.8926, 1495481483028
9.7824, 1.2308, 1495481483049
9.7824, 1.2308, 1495481483051
9.7824, 1.2308, 1495481483054
9.2642, 1.2651, 1495481483062
9.2642, 1.2651, 1495481483064
9.2642, 1.2651, 1495481483066
8.5948, 1.4995, 1495481483083
8.5948, 1.4995, 1495481483085
8.5948, 1.4995, 1495481483089
8.4783, 0.8670, 1495481483103
8.4783, 0.8670, 1495481483104
8.4783, 0.8670, 1495481483106
9.0748, 0.7929, 1495481483123
9.0748, 0.7929, 1495481483125
9.0748, 0.7929, 1495481483128
9.3490, 0.7877, 1495481483148
9.3490, 0.7877, 1495481483150
9.3490, 0.7877, 1495481483154
9.1685, 0.5152, 1495481483162
9.1685, 0.5152, 1495481483164
9.1685, 0.5152, 1495481483166
8.8874, 0.8124, 1495481483192
8.8874, 0.8124, 1495481483194
8.8874, 0.8124, 1495481483196
9.2149, 0.5816, 1495481483216
9.2149, 0.5816, 1495481483219
9.2149, 0.5816, 1495481483224
9.6656, 0.5047, 1495481483227
9.6656, 0.5047, 1495481483242
9.6656, 0.5047, 1495481483244
9.8795, 0.5593, 1495481483272
9.8795, 0.5593, 1495481483277
9.8795, 0.5593, 1495481483283
9.8584, 0.8310, 1495481483286
9.8584, 0.8310, 1495481483288
9.8584, 0.8310, 1495481483290
9.7600, 1.2492, 1495481483291
9.7600, 1.2492, 1495481483293
9.7600, 1.2492, 1495481483295
9.9021, 1.3037, 1495481483308
9.9021, 1.3037, 1495481483310
9.9021, 1.3037, 1495481483313
10.7267, 1.5366, 1495481483331
10.7267, 1.5366, 1495481483334
10.7267, 1.5366, 1495481483337
11.2139, 1.5172, 1495481483342
11.2139, 1.5172, 1495481483344
11.2139, 1.5172, 1495481483346
10.9158, 1.2326, 1495481483363
10.9158, 1.2326, 1495481483365
10.9158, 1.2326, 1495481483370
10.4445, 1.6623, 1495481483382
10.4445, 1.6623, 1495481483384
10.4445, 1.6623, 1495481483386
10.1794, 1.3866, 1495481483403
10.1794, 1.3866, 1495481483406
10.1794, 1.3866, 1495481483408
10.2264, 0.9233, 1495481483427
10.2264, 0.9233, 1495481483429
10.2264, 0.9233, 1495481483432
10.2093, 0.4906, 1495481483447
10.2093, 0.4906, 1495481483450
10.2093, 0.4906, 1495481483453
10.2171, 0.3825, 1495481483462
10.2171, 0.3825, 1495481483464
10.2171, 0.3825, 1495481483466
9.8197, 0.4829, 1495481483483
9.8197, 0.4829, 1495481483486
9.8197, 0.4829, 1495481483500
9.2597, 0.7875, 1495481483502
9.2597, 0.7875, 1495481483507
9.2597, 0.7875, 1495481483509
9.4888, 0.7894, 1495481483528
9.4888, 0.7894, 1495481483530
9.4888, 0.7894, 1495481483533
10.7115, 1.3302, 1495481483542
10.7115, 1.3302, 1495481483544
10.7115, 1.3302, 1495481483546
11.4114, 1.2505, 1495481483563
11.4114, 1.2505, 1495481483566
11.4114, 1.2505, 1495481483569
11.1489, 0.6949, 1495481483592
11.1489, 0.6949, 1495481483595
11.1489, 0.6949, 1495481483598
10.8676, 1.2996, 1495481483612
10.8676, 1.2996, 1495481483615
10.8676, 1.2996, 1495481483618
10.0837, 1.2001, 1495481483622
10.0837, 1.2001, 1495481483624
10.0837, 1.2001, 1495481483626
9.4595, 1.2426, 1495481483643
9.4595, 1.2426, 1495481483645
9.4595, 1.2426, 1495481483648
7.6428, 2.2783, 1495481483662
7.6428, 2.2783, 1495481483664
7.6428, 2.2783, 1495481483691
7.3232, 2.4809, 1495481483720
7.3232, 2.4809, 1495481483724
7.3232, 2.4809, 1495481483733
10.1305, 2.2193, 1495481483735
10.1305, 2.2193, 1495481483737
10.1305, 2.2193, 1495481483738
9.5726, 1.2159, 1495481483740
9.5726, 1.2159, 1495481483741
9.5726, 1.2159, 1495481483744
9.4101, 0.9987, 1495481483745
9.4101, 0.9987, 1495481483747
9.4101, 0.9987, 1495481483749
8.8713, 1.4311, 1495481483763
8.8713, 1.4311, 1495481483765
8.8713, 1.4311, 1495481483769
8.0035, 1.2265, 1495481483791
8.0035, 1.2265, 1495481483793
8.0035, 1.2265, 1495481483797
7.7916, 0.9781, 1495481483802
7.7916, 0.9781, 1495481483804
7.7916, 0.9781, 1495481483806
8.5164, 0.4542, 1495481483824
8.5164, 0.4542, 1495481483827
8.5164, 0.4542, 1495481483830
9.4627, 0.7904, 1495481483842
9.4627, 0.7904, 1495481483844
9.4627, 0.7904, 1495481483846
9.3816, 0.6421, 1495481483863
9.3816, 0.6421, 1495481483866
9.3816, 0.6421, 1495481483868
9.2374, 0.6185, 1495481483891
9.2374, 0.6185, 1495481483893
9.2374, 0.6185, 1495481483896
9.3688, 0.7565, 1495481483902
9.3688, 0.7565, 1495481483904
9.3688, 0.7565, 1495481483905
9.4596, 0.7454, 1495481483923
9.4596, 0.7454, 1495481483925
9.4596, 0.7454, 1495481483929
9.4849, 0.6062, 1495481483942
9.4849, 0.6062, 1495481483944
9.4849, 0.6062, 1495481483946
9.0895, 0.3966, 1495481483963
9.0895, 0.3966, 1495481483966
9.0895, 0.3966, 1495481483968
8.9171, 0.4272, 1495481483991
8.9171, 0.4272, 1495481483993
8.9171, 0.4272, 1495481483997
8.9979, 0.4881, 1495481484002
8.9979, 0.4881, 1495481484004
8.9979, 0.4881, 1495481484006
9.3787, 0.5677, 1495481484024
9.3787, 0.5677, 1495481484027
9.3787, 0.5677, 1495481484031
9.7624, 0.7378, 1495481484042
9.7624, 0.7378, 1495481484044
9.7624, 0.7378, 1495481484046
9.7216, 0.5892, 1495481484063
9.7216, 0.5892, 1495481484066
9.7216, 0.5892, 1495481484068
9.4593, 0.2477, 1495481484088
9.4593, 0.2477, 1495481484090
9.4593, 0.2477, 1495481484093
9.2265, 0.1450, 1495481484108
9.2265, 0.1450, 1495481484111
9.2265, 0.1450, 1495481484132
9.1640, 0.2608, 1495481484134
9.1640, 0.2608, 1495481484135
9.1640, 0.2608, 1495481484143
9.2012, 0.5159, 1495481484152
9.2012, 0.5159, 1495481484154
9.2012, 0.5159, 1495481484155
9.1926, 0.4596, 1495481484168
9.1926, 0.4596, 1495481484170
9.1926, 0.4596, 1495481484173
9.2591, 0.3055, 1495481484188
9.2591, 0.3055, 1495481484191
9.2591, 0.3055, 1495481484194
9.3349, 0.2321, 1495481484202
9.3349, 0.2321, 1495481484204
9.3349, 0.2321, 1495481484206
9.3481, 0.1557, 1495481484223
9.3481, 0.1557, 1495481484225
9.3481, 0.1557, 1495481484229
9.4612, 0.2555, 1495481484253
9.4612, 0.2555, 1495481484255
9.4612, 0.2555, 1495481484257
9.4502, 0.4209, 1495481484272
9.4502, 0.4209, 1495481484275
9.4502, 0.4209, 1495481484278
9.3331, 0.2708, 1495481484282
9.3331, 0.2708, 1495481484284
9.3331, 0.2708, 1495481484286
9.2113, 0.1983, 1495481484303
9.2113, 0.1983, 1495481484305
9.2113, 0.1983, 1495481484308
9.2124, 0.2430, 1495481484322
9.2124, 0.2430, 1495481484324
9.2124, 0.2430, 1495481484326
9.1633, 0.2844, 1495481484344
9.1633, 0.2844, 1495481484346
9.1633, 0.2844, 1495481484348
9.2373, 0.2471, 1495481484371
9.2373, 0.2471, 1495481484374
9.2373, 0.2471, 1495481484377
9.3687, 0.2110, 1495481484382
9.3687, 0.2110, 1495481484384
9.3687, 0.2110, 1495481484386
9.2985, 0.0475, 1495481484403
