11.5477, 0.6385, 1495481690382
12.1493, 1.0016, 1495481690385
12.1493, 1.0016, 1495481690388
12.1493, 1.0016, 1495481690391
12.0742, 1.3281, 1495481690393
12.0742, 1.3281, 1495481690396
12.0742, 1.3281, 1495481690398
11.1861, 1.0592, 1495481690424
11.1861, 1.0592, 1495481690427
11.1861, 1.0592, 1495481690432
15.2659, 8.8681, 1495481690435
15.2659, 8.8681, 1495481690439
15.2659, 8.8681, 1495481690449
10.6521, 5.3334, 1495481690476
10.6521, 5.3334, 1495481690572
10.6521, 5.3334, 1495481690575
22.1986, 17.7615, 1495481690581
22.1986, 17.7615, 1495481690592
22.1986, 17.7615, 1495481690602
10.1153, 1.0905, 1495481690611
10.1153, 1.0905, 1495481690613
10.1153, 1.0905, 1495481690615
9.0701, 1.5525, 1495481690622
9.0701, 1.5525, 1495481690627
9.0701, 1.5525, 1495481690631
8.4783, 1.6645, 1495481690635
8.4783, 1.6645, 1495481690638
8.4783, 1.6645, 1495481690643
8.6641, 2.6192, 1495481690646
8.6641, 2.6192, 1495481690648
8.6641, 2.6192, 1495481690650
8.9297, 2.6580, 1495481690656
8.9297, 2.6580, 1495481690660
8.9297, 2.6580, 1495481690663
9.0411, 2.1225, 1495481690665
9.0411, 2.1225, 1495481690674
9.0411, 2.1225, 1495481690680
9.1838, 1.8441, 1495481690700
9.1838, 1.8441, 1495481690704
9.1838, 1.8441, 1495481690708
9.3758, 1.6070, 1495481690710
9.3758, 1.6070, 1495481690713
9.3758, 1.6070, 1495481690715
9.8194, 1.7929, 1495481690717
9.8194, 1.7929, 1495481690719
9.8194, 1.7929, 1495481690722
9.9837, 1.5512, 1495481690724
9.9837, 1.5512, 1495481690764
9.9837, 1.5512, 1495481690766
9.9868, 0.8381, 1495481690784
9.9868, 0.8381, 1495481690788
9.9868, 0.8381, 1495481690791
10.0802, 1.1570, 1495481690793
10.0802, 1.1570, 1495481690795
10.0802, 1.1570, 1495481690797
9.5734, 2.1252, 1495481690816
9.5734, 2.1252, 1495481690819
9.5734, 2.1252, 1495481690824
8.9416, 1.8850, 1495481690826
8.9416, 1.8850, 1495481690829
8.9416, 1.8850, 1495481690831
8.4840, 2.2202, 1495481690834
8.4840, 2.2202, 1495481690836
8.4840, 2.2202, 1495481690838
8.8135, 2.5988, 1495481690841
8.8135, 2.5988, 1495481690844
8.8135, 2.5988, 1495481690847
11.0844, 3.6067, 1495481690849
11.0844, 3.6067, 1495481690852
11.0844, 3.6067, 1495481690854
9.8219, 1.6294, 1495481690856
9.8219, 1.6294, 1495481690859
9.8219, 1.6294, 1495481690863
9.1373, 0.8793, 1495481690882
9.1373, 0.8793, 1495481690885
9.1373, 0.8793, 1495481690889
9.2119, 1.1022, 1495481690892
9.2119, 1.1022, 1495481690894
9.2119, 1.1022, 1495481690896
10.1940, 1.0273, 1495481690899
10.1940, 1.0273, 1495481690901
10.1940, 1.0273, 1495481690903
11.4948, 1.6618, 1495481690925
11.4948, 1.6618, 1495481690927
11.4948, 1.6618, 1495481690930
14.3379, 3.6236, 1495481690933
14.3379, 3.6236, 1495481690937
14.3379, 3.6236, 1495481690939
13.9884, 2.6057, 1495481690957
13.9884, 2.6057, 1495481690960
13.9884, 2.6057, 1495481690964
10.5200, 0.8489, 1495481690968
10.5200, 0.8489, 1495481690971
10.5200, 0.8489, 1495481690973
8.8964, 2.1768, 1495481690987
8.8964, 2.1768, 1495481690990
8.8964, 2.1768, 1495481690993
8.9319, 1.6154, 1495481691017
8.9319, 1.6154, 1495481691019
8.9319, 1.6154, 1495481691023
10.6514, 1.2854, 1495481691027
10.6514, 1.2854, 1495481691029
10.6514, 1.2854, 1495481691031
11.8252, 1.7126, 1495481691060
11.8252, 1.7126, 1495481691062
11.8252, 1.7126, 1495481691066
12.5923, 2.0887, 1495481691069
12.5923, 2.0887, 1495481691071
12.5923, 2.0887, 1495481691073
12.0344, 1.7215, 1495481691088
12.0344, 1.7215, 1495481691091
12.0344, 1.7215, 1495481691094
10.4264, 2.0609, 1495481691116
10.4264, 2.0609, 1495481691130
10.4264, 2.0609, 1495481691133
9.7183, 1.8893, 1495481691135
9.7183, 1.8893, 1495481691137
9.7183, 1.8893, 1495481691155
9.3956, 1.4586, 1495481691157
9.3956, 1.4586, 1495481691159
9.3956, 1.4586, 1495481691161
9.0992, 1.2243, 1495481691180
9.0992, 1.2243, 1495481691184
9.0992, 1.2243, 1495481691188
8.7308, 1.2333, 1495481691203
8.7308, 1.2333, 1495481691206
8.7308, 1.2333, 1495481691208
8.7612, 1.0076, 1495481691224
8.7612, 1.0076, 1495481691244
8.7612, 1.0076, 1495481691247
8.6440, 0.9150, 1495481691249
8.6440, 0.9150, 1495481691251
8.6440, 0.9150, 1495481691253
8.2621, 1.0144, 1495481691256
8.2621, 1.0144, 1495481691258
8.2621, 1.0144, 1495481691260
7.5469, 1.3635, 1495481691274
7.5469, 1.3635, 1495481691277
7.5469, 1.3635, 1495481691279
7.3975, 1.3143, 1495481691297
7.3975, 1.3143, 1495481691301
7.3975, 1.3143, 1495481691306
7.6946, 0.9409, 1495481691308
7.6946, 0.9409, 1495481691310
7.6946, 0.9409, 1495481691312
7.9754, 0.4424, 1495481691327
7.9754, 0.4424, 1495481691331
7.9754, 0.4424, 1495481691336
8.9311, 0.5221, 1495481691344
8.9311, 0.5221, 1495481691346
8.9311, 0.5221, 1495481691348
9.6484, 0.9933, 1495481691364
9.6484, 0.9933, 1495481691367
9.6484, 0.9933, 1495481691372
10.7429, 1.6573, 1495481691392
10.7429, 1.6573, 1495481691396
10.7429, 1.6573, 1495481691400
11.4689, 1.9073, 1495481691403
11.4689, 1.9073, 1495481691405
11.4689, 1.9073, 1495481691407
11.3875, 1.4716, 1495481691433
11.3875, 1.4716, 1495481691435
11.3875, 1.4716, 1495481691438
11.6151, 1.4757, 1495481691443
11.6151, 1.4757, 1495481691446
11.6151, 1.4757, 1495481691449
13.7207, 2.9603, 1495481691474
13.7207, 2.9603, 1495481691477
13.7207, 2.9603, 1495481691482
16.5802, 7.3933, 1495481691484
16.5802, 7.3933, 1495481691486
16.5802, 7.3933, 1495481691488
16.9013, 5.5502, 1495481691506
16.9013, 5.5502, 1495481691509
16.9013, 5.5502, 1495481691513
12.1515, 4.6252, 1495481691522
12.1515, 4.6252, 1495481691524
12.1515, 4.6252, 1495481691526
8.7515, 3.7000, 1495481691543
8.7515, 3.7000, 1495481691547
8.7515, 3.7000, 1495481691551
7.3912, 3.7144, 1495481691590
7.3912, 3.7144, 1495481691593
7.3912, 3.7144, 1495481691597
8.0809, 3.0119, 1495481691601
8.0809, 3.0119, 1495481691603
8.0809, 3.0119, 1495481691605
9.2644, 1.4714, 1495481691607
9.2644, 1.4714, 1495481691609
9.2644, 1.4714, 1495481691612
9.7966, 0.6828, 1495481691631
9.7966, 0.6828, 1495481691634
9.7966, 0.6828, 1495481691637
10.4983, 0.9850, 1495481691664
10.4983, 0.9850, 1495481691667
10.4983, 0.9850, 1495481691670
10.3795, 0.7283, 1495481691674
10.3795, 0.7283, 1495481691679
10.3795, 0.7283, 1495481691682
9.5048, 0.6756, 1495481691699
9.5048, 0.6756, 1495481691706
9.5048, 0.6756, 1495481691710
9.0518, 0.9927, 1495481691716
9.0518, 0.9927, 1495481691718
9.0518, 0.9927, 1495481691720
8.7446, 1.6753, 1495481691723
8.7446, 1.6753, 1495481691725
8.7446, 1.6753, 1495481691727
8.6507, 1.7182, 1495481691747
8.6507, 1.7182, 1495481691749
8.6507, 1.7182, 1495481691752
8.5915, 1.5228, 1495481691781
8.5915, 1.5228, 1495481691786
8.5915, 1.5228, 1495481691788
8.6310, 1.2507, 1495481691790
8.6310, 1.2507, 1495481691794
8.6310, 1.2507, 1495481691796
8.6617, 1.3763, 1495481691813
8.6617, 1.3763, 1495481691815
8.6617, 1.3763, 1495481691818
8.7177, 1.6535, 1495481691823
8.7177, 1.6535, 1495481691825
8.7177, 1.6535, 1495481691829
8.6743, 1.6744, 1495481691844
8.6743, 1.6744, 1495481691847
8.6743, 1.6744, 1495481691850
8.2844, 0.5560, 1495481691869
8.2844, 0.5560, 1495481691871
8.2844, 0.5560, 1495481691875
8.2568, 0.4362, 1495481691889
8.2568, 0.4362, 1495481691892
8.2568, 0.4362, 1495481691895
8.4062, 0.5487, 1495481691903
8.4062, 0.5487, 1495481691904
8.4062, 0.5487, 1495481691906
8.8133, 0.6414, 1495481691923
8.8133, 0.6414, 1495481691926
8.8133, 0.6414, 1495481691929
10.2325, 1.4327, 1495481691954
10.2325, 1.4327, 1495481691956
10.2325, 1.4327, 1495481691960
11.7361, 2.9462, 1495481691963
11.7361, 2.9462, 1495481691965
11.7361, 2.9462, 1495481691967
12.6656, 4.2210, 1495481691994
12.6656, 4.2210, 1495481692010
12.6656, 4.2210, 1495481692013
14.6482, 7.1511, 1495481692015
14.6482, 7.1511, 1495481692017
14.6482, 7.1511, 1495481692033
11.1130, 3.4060, 1495481692035
11.1130, 3.4060, 1495481692038
11.1130, 3.4060, 1495481692040
13.2538, 4.6059, 1495481692055
13.2538, 4.6059, 1495481692058
13.2538, 4.6059, 1495481692063
14.7941, 4.6688, 1495481692065
14.7941, 4.6688, 1495481692067
14.7941, 4.6688, 1495481692069
12.3668, 2.3986, 1495481692085
12.3668, 2.3986, 1495481692089
12.3668, 2.3986, 1495481692094
8.5535, 2.5848, 1495481692103
8.5535, 2.5848, 1495481692104
8.5535, 2.5848, 1495481692107
7.5560, 2.8183, 1495481692124
7.5560, 2.8183, 1495481692127
7.5560, 2.8183, 1495481692129
9.5251, 0.9265, 1495481692153
9.5251, 0.9265, 1495481692156
9.5251, 0.9265, 1495481692160
11.3877, 1.4709, 1495481692163
11.3877, 1.4709, 1495481692165
11.3877, 1.4709, 1495481692167
12.0371, 2.2851, 1495481692185
12.0371, 2.2851, 1495481692188
12.0371, 2.2851, 1495481692192
12.1808, 2.3588, 1495481692203
12.1808, 2.3588, 1495481692205
12.1808, 2.3588, 1495481692207
11.9071, 1.8656, 1495481692223
11.9071, 1.8656, 1495481692226
11.9071, 1.8656, 1495481692229
11.3195, 1.5534, 1495481692251
11.3195, 1.5534, 1495481692255
11.3195, 1.5534, 1495481692258
10.6697, 1.4112, 1495481692263
10.6697, 1.4112, 1495481692265
10.6697, 1.4112, 1495481692267
9.6903, 1.5046, 1495481692285
9.6903, 1.5046, 1495481692288
9.6903, 1.5046, 1495481692291
9.0113, 1.6123, 1495481692302
9.0113, 1.6123, 1495481692305
9.0113, 1.6123, 1495481692307
8.0399, 1.9393, 1495481692323
8.0399, 1.9393, 1495481692325
8.0399, 1.9393, 1495481692327
7.3995, 2.0779, 1495481692355
7.3995, 2.0779, 1495481692475
7.3995, 2.0779, 1495481692478
6.7103, 2.2328, 1495481692480
6.7103, 2.2328, 1495481692482
6.7103, 2.2328, 1495481692485
6.6828, 1.8143, 1495481692486
6.6828, 1.8143, 1495481692489
6.6828, 1.8143, 1495481692491
7.6217, 1.0179, 1495481692492
7.6217, 1.0179, 1495481692495
7.6217, 1.0179, 1495481692497
8.6418, 0.7866, 1495481692499
8.6418, 0.7866, 1495481692501
8.6418, 0.7866, 1495481692506
9.9199, 1.3209, 1495481692508
9.9199, 1.3209, 1495481692510
9.9199, 1.3209, 1495481692512
10.0822, 1.3179, 1495481692513
10.0822, 1.3179, 1495481692654
10.0822, 1.3179, 1495481692656
10.0476, 1.2989, 1495481692657
10.0476, 1.2989, 1495481692660
10.0476, 1.2989, 1495481692661
10.5553, 1.4554, 1495481692700
10.5553, 1.4554, 1495481692703
10.5553, 1.4554, 1495481692708
11.2554, 1.6048, 1495481692710
11.2554, 1.6048, 1495481692713
11.2554, 1.6048, 1495481692716
11.6543, 1.5491, 1495481692718
11.6543, 1.5491, 1495481692720
11.6543, 1.5491, 1495481692723
12.4729, 1.8729, 1495481692726
12.4729, 1.8729, 1495481692729
12.4729, 1.8729, 1495481692731
14.5315, 3.2199, 1495481692734
14.5315, 3.2199, 1495481692736
14.5315, 3.2199, 1495481692738
16.8911, 6.0652, 1495481692739
16.8911, 6.0652, 1495481692741
16.8911, 6.0652, 1495481692744
14.5352, 7.1165, 1495481692745
14.5352, 7.1165, 1495481692747
14.5352, 7.1165, 1495481692749
11.6366, 5.8498, 1495481692751
11.6366, 5.8498, 1495481692753
11.6366, 5.8498, 1495481692755
7.7740, 4.1267, 1495481692757
7.7740, 4.1267, 1495481692759
7.7740, 4.1267, 1495481692762
7.7429, 2.8776, 1495481692765
7.7429, 2.8776, 1495481692767
7.7429, 2.8776, 1495481692770
8.9403, 1.6809, 1495481692771
8.9403, 1.6809, 1495481692773
8.9403, 1.6809, 1495481692776
9.2813, 1.2915, 1495481692802
9.2813, 1.2915, 1495481692843
9.2813, 1.2915, 1495481692846
9.9597, 0.9224, 1495481692848
9.9597, 0.9224, 1495481692873
9.9597, 0.9224, 1495481692875
10.3454, 1.0289, 1495481692877
10.3454, 1.0289, 1495481692879
10.3454, 1.0289, 1495481692880
10.2561, 0.7637, 1495481692883
10.2561, 0.7637, 1495481692893
10.2561, 0.7637, 1495481692895
9.9217, 0.5724, 1495481692897
9.9217, 0.5724, 1495481692899
9.9217, 0.5724, 1495481692902
9.0726, 1.1056, 1495481692904
9.0726, 1.1056, 1495481692906
9.0726, 1.1056, 1495481692908
8.3171, 1.2930, 1495481692909
8.3171, 1.2930, 1495481692911
8.3171, 1.2930, 1495481692913
7.6701, 1.5520, 1495481692928
7.6701, 1.5520, 1495481692931
7.6701, 1.5520, 1495481692934
7.5854, 1.4262, 1495481692937
7.5854, 1.4262, 1495481692964
7.5854, 1.4262, 1495481692966
7.4410, 1.2724, 1495481692971
7.4410, 1.2724, 1495481693013
7.4410, 1.2724, 1495481693015
7.3095, 1.0711, 1495481693016
7.3095, 1.0711, 1495481693019
7.3095, 1.0711, 1495481693021
7.6597, 0.6252, 1495481693035
7.6597, 0.6252, 1495481693063
7.6597, 0.6252, 1495481693065
7.9933, 1.0246, 1495481693068
7.9933, 1.0246, 1495481693070
7.9933, 1.0246, 1495481693072
8.1454, 0.7809, 1495481693075
8.1454, 0.7809, 1495481693116
8.1454, 0.7809, 1495481693118
8.5062, 0.7192, 1495481693120
8.5062, 0.7192, 1495481693122
8.5062, 0.7192, 1495481693124
9.0358, 1.2284, 1495481693129
9.0358, 1.2284, 1495481693131
9.0358, 1.2284, 1495481693135
9.9537, 1.8683, 1495481693137
9.9537, 1.8683, 1495481693141
9.9537, 1.8683, 1495481693145
10.5546, 1.7177, 1495481693147
10.5546, 1.7177, 1495481693150
10.5546, 1.7177, 1495481693153
11.4087, 2.0564, 1495481693174
11.4087, 2.0564, 1495481693460
11.4087, 2.0564, 1495481693464
11.7974, 1.8599, 1495481693466
11.7974, 1.8599, 1495481693468
11.7974, 1.8599, 1495481693470
13.2300, 5.8555, 1495481693473
13.2300, 5.8555, 1495481693475
13.2300, 5.8555, 1495481693477
15.7481, 8.8800, 1495481693479
15.7481, 8.8800, 1495481693482
15.7481, 8.8800, 1495481693484
11.6157, 3.7159, 1495481693487
11.6157, 3.7159, 1495481693489
11.6157, 3.7159, 1495481693491
10.7254, 3.1035, 1495481693493
10.7254, 3.1035, 1495481693495
10.7254, 3.1035, 1495481693497
12.8980, 5.2505, 1495481693499
12.8980, 5.2505, 1495481693502
12.8980, 5.2505, 1495481693504
11.2886, 3.1581, 1495481693506
11.2886, 3.1581, 1495481693509
11.2886, 3.1581, 1495481693511
11.0627, 1.8854, 1495481693513
11.0627, 1.8854, 1495481693515
11.0627, 1.8854, 1495481693517
12.2612, 2.3088, 1495481693519
12.2612, 2.3088, 1495481693521
12.2612, 2.3088, 1495481693523
14.0405, 2.7554, 1495481693525
14.0405, 2.7554, 1495481693527
14.0405, 2.7554, 1495481693529
14.6029, 2.9632, 1495481693531
14.6029, 2.9632, 1495481693533
14.6029, 2.9632, 1495481693535
13.9162, 2.8271, 1495481693537
13.9162, 2.8271, 1495481693544
13.9162, 2.8271, 1495481693551
11.5180, 1.5341, 1495481693553
11.5180, 1.5341, 1495481693555
11.5180, 1.5341, 1495481693570
10.2578, 2.0295, 1495481693572
10.2578, 2.0295, 1495481693574
10.2578, 2.0295, 1495481693583
8.8043, 2.5689, 1495481693585
8.8043, 2.5689, 1495481693587
8.8043, 2.5689, 1495481693592
8.2414, 2.7582, 1495481693594
8.2414, 2.7582, 1495481693602
8.2414, 2.7582, 1495481693604
7.4377, 2.7432, 1495481693606
7.4377, 2.7432, 1495481693622
7.4377, 2.7432, 1495481693624
7.0444, 2.6447, 1495481693626
7.0444, 2.6447, 1495481693628
7.0444, 2.6447, 1495481693643
6.5733, 2.6931, 1495481693645
6.5733, 2.6931, 1495481693647
6.5733, 2.6931, 1495481693652
6.4837, 2.1176, 1495481693678
6.4837, 2.1176, 1495481693682
6.4837, 2.1176, 1495481693685
6.5871, 1.4854, 1495481693687
6.5871, 1.4854, 1495481693698
6.5871, 1.4854, 1495481693708
6.9344, 1.0116, 1495481693718
6.9344, 1.0116, 1495481693814
6.9344, 1.0116, 1495481693868
8.0563, 0.8994, 1495481693954
8.0563, 0.8994, 1495481693958
8.0563, 0.8994, 1495481693960
8.3841, 0.6627, 1495481693967
8.3841, 0.6627, 1495481693982
8.3841, 0.6627, 1495481693984
9.1278, 1.0911, 1495481693986
9.1278, 1.0911, 1495481694002
9.1278, 1.0911, 1495481694004
9.8316, 1.5303, 1495481694006
9.8316, 1.5303, 1495481694008
9.8316, 1.5303, 1495481694012
10.9605, 2.1617, 1495481694022
10.9605, 2.1617, 1495481694024
10.9605, 2.1617, 1495481694026
12.6671, 3.8096, 1495481694036
12.6671, 3.8096, 1495481694048
12.6671, 3.8096, 1495481694054
12.7734, 5.4000, 1495481694062
12.7734, 5.4000, 1495481694064
12.7734, 5.4000, 1495481694066
12.3383, 3.9779, 1495481694072
12.3383, 3.9779, 1495481694074
12.3383, 3.9779, 1495481694075
13.7233, 2.8902, 1495481694096
13.7233, 2.8902, 1495481694098
13.7233, 2.8902, 1495481694105
15.5974, 3.7035, 1495481694108
15.5974, 3.7035, 1495481694110
15.5974, 3.7035, 1495481694112
16.8493, 4.5817, 1495481694115
16.8493, 4.5817, 1495481694118
16.8493, 4.5817, 1495481694120
14.8091, 4.7728, 1495481694122
14.8091, 4.7728, 1495481694125
14.8091, 4.7728, 1495481694240
11.1842, 3.7047, 1495481694243
11.1842, 3.7047, 1495481694245
11.1842, 3.7047, 1495481694247
7.7754, 3.9980, 1495481694249
7.7754, 3.9980, 1495481694251
7.7754, 3.9980, 1495481694253
6.9554, 4.2776, 1495481694254
6.9554, 4.2776, 1495481694256
6.9554, 4.2776, 1495481694258
6.7226, 3.9316, 1495481694263
6.7226, 3.9316, 1495481694265
6.7226, 3.9316, 1495481694266
7.1624, 2.8821, 1495481694268
7.1624, 2.8821, 1495481694270
7.1624, 2.8821, 1495481694272
8.1559, 1.1318, 1495481694274
8.1559, 1.1318, 1495481694275
8.1559, 1.1318, 1495481694277
8.7913, 0.2518, 1495481694279
8.7913, 0.2518, 1495481694281
8.7913, 0.2518, 1495481694283
9.6248, 0.8560, 1495481694285
9.6248, 0.8560, 1495481694287
9.6248, 0.8560, 1495481694288
9.8435, 1.0491, 1495481694291
9.8435, 1.0491, 1495481694293
9.8435, 1.0491, 1495481694295
9.7057, 1.0311, 1495481694296
9.7057, 1.0311, 1495481694299
9.7057, 1.0311, 1495481694303
9.5375, 1.0265, 1495481694305
9.5375, 1.0265, 1495481694307
9.5375, 1.0265, 1495481694309
9.0798, 0.6242, 1495481694311
9.0798, 0.6242, 1495481694313
9.0798, 0.6242, 1495481694315
8.7135, 0.6843, 1495481694317
8.7135, 0.6843, 1495481694318
8.7135, 0.6843, 1495481694320
8.1503, 1.1460, 1495481694323
8.1503, 1.1460, 1495481694325
8.1503, 1.1460, 1495481694327
8.0585, 1.1096, 1495481694329
8.0585, 1.1096, 1495481694331
8.0585, 1.1096, 1495481694333
8.0785, 1.2242, 1495481694334
8.0785, 1.2242, 1495481694336
8.0785, 1.2242, 1495481694338
8.2751, 0.9520, 1495481694340
8.2751, 0.9520, 1495481694342
8.2751, 0.9520, 1495481694344
8.4352, 0.7021, 1495481694364
8.4352, 0.7021, 1495481694367
8.4352, 0.7021, 1495481694370
8.5936, 0.2278, 1495481694373
8.5936, 0.2278, 1495481694375
8.5936, 0.2278, 1495481694376
8.7879, 0.5470, 1495481694378
8.7879, 0.5470, 1495481694380
8.7879, 0.5470, 1495481694382
9.9207, 1.7340, 1495481694385
9.9207, 1.7340, 1495481694386
9.9207, 1.7340, 1495481694388
10.9047, 2.3784, 1495481694400
10.9047, 2.3784, 1495481694402
10.9047, 2.3784, 1495481694404
11.0111, 2.1246, 1495481694408
11.0111, 2.1246, 1495481694418
11.0111, 2.1246, 1495481694420
10.7003, 2.3147, 1495481694423
10.7003, 2.3147, 1495481694430
10.7003, 2.3147, 1495481694433
17.5369, 11.0151, 1495481694434
17.5369, 11.0151, 1495481694441
17.5369, 11.0151, 1495481694443
12.1159, 3.7674, 1495481694446
12.1159, 3.7674, 1495481694448
12.1159, 3.7674, 1495481694451
11.0636, 4.1315, 1495481694453
11.0636, 4.1315, 1495481694455
11.0636, 4.1315, 1495481694457
12.4168, 3.6332, 1495481694460
12.4168, 3.6332, 1495481694462
12.4168, 3.6332, 1495481694464
13.0122, 4.4931, 1495481694466
13.0122, 4.4931, 1495481694468
13.0122, 4.4931, 1495481694470
11.9056, 3.3344, 1495481694472
11.9056, 3.3344, 1495481694475
11.9056, 3.3344, 1495481694477
11.5388, 1.8737, 1495481694479
11.5388, 1.8737, 1495481694481
11.5388, 1.8737, 1495481694484
12.7737, 2.2644, 1495481694501
12.7737, 2.2644, 1495481694504
12.7737, 2.2644, 1495481694507
14.6740, 3.1399, 1495481694509
14.6740, 3.1399, 1495481694511
14.6740, 3.1399, 1495481694513
15.1533, 2.8694, 1495481694517
15.1533, 2.8694, 1495481694520
15.1533, 2.8694, 1495481694522
13.3774, 1.2397, 1495481694525
13.3774, 1.2397, 1495481694527
13.3774, 1.2397, 1495481694529
11.5545, 1.1769, 1495481694531
11.5545, 1.1769, 1495481694533
11.5545, 1.1769, 1495481694535
9.8471, 2.1877, 1495481694538
9.8471, 2.1877, 1495481694540
9.8471, 2.1877, 1495481694543
8.5773, 2.8146, 1495481694564
8.5773, 2.8146, 1495481694567
8.5773, 2.8146, 1495481694570
7.8977, 2.8136, 1495481694573
7.8977, 2.8136, 1495481694575
7.8977, 2.8136, 1495481694577
7.0941, 2.9354, 1495481694579
7.0941, 2.9354, 1495481694581
7.0941, 2.9354, 1495481694584
6.7646, 2.6828, 1495481694604
6.7646, 2.6828, 1495481694607
6.7646, 2.6828, 1495481694609
6.7607, 2.3452, 1495481694612
6.7607, 2.3452, 1495481694614
6.7607, 2.3452, 1495481694617
6.9023, 1.6855, 1495481694632
6.9023, 1.6855, 1495481694635
6.9023, 1.6855, 1495481694638
7.3011, 1.0694, 1495481694643
7.3011, 1.0694, 1495481694656
7.3011, 1.0694, 1495481694659
7.5721, 0.8177, 1495481694683
7.5721, 0.8177, 1495481694686
7.5721, 0.8177, 1495481694689
7.8938, 0.6911, 1495481694692
7.8938, 0.6911, 1495481694694
7.8938, 0.6911, 1495481694696
8.1089, 0.8666, 1495481694712
8.1089, 0.8666, 1495481694716
8.1089, 0.8666, 1495481694719
8.7471, 1.4833, 1495481694723
8.7471, 1.4833, 1495481694725
8.7471, 1.4833, 1495481694727
9.6591, 2.1808, 1495481694744
9.6591, 2.1808, 1495481694747
9.6591, 2.1808, 1495481694750
11.9813, 3.9914, 1495481694763
11.9813, 3.9914, 1495481694766
11.9813, 3.9914, 1495481694770
13.1415, 3.4074, 1495481694788
13.1415, 3.4074, 1495481694791
13.1415, 3.4074, 1495481694794
13.6612, 4.0724, 1495481694811
13.6612, 4.0724, 1495481694814
13.6612, 4.0724, 1495481694818
14.0968, 4.4002, 1495481694823
14.0968, 4.4002, 1495481694825
14.0968, 4.4002, 1495481694827
17.2049, 5.2286, 1495481694843
17.2049, 5.2286, 1495481694846
17.2049, 5.2286, 1495481694850
18.6364, 5.1338, 1495481694880
18.6364, 5.1338, 1495481694893
18.6364, 5.1338, 1495481694928
12.1497, 1.6890, 1495481694962
12.1497, 1.6890, 1495481694964
12.1497, 1.6890, 1495481694966
7.4606, 4.8889, 1495481694969
7.4606, 4.8889, 1495481695003
7.4606, 4.8889, 1495481695005
7.1267, 3.9642, 1495481695007
7.1267, 3.9642, 1495481695009
7.1267, 3.9642, 1495481695012
7.1978, 3.1968, 1495481695030
7.1978, 3.1968, 1495481695034
7.1978, 3.1968, 1495481695037
7.5362, 2.3407, 1495481695039
7.5362, 2.3407, 1495481695041
7.5362, 2.3407, 1495481695044
8.3417, 1.2491, 1495481695047
8.3417, 1.2491, 1495481695049
8.3417, 1.2491, 1495481695053
9.6116, 0.6850, 1495481695055
9.6116, 0.6850, 1495481695057
9.6116, 0.6850, 1495481695060
10.1194, 1.3312, 1495481695063
10.1194, 1.3312, 1495481695065
10.1194, 1.3312, 1495481695067
9.6443, 1.9915, 1495481695085
9.6443, 1.9915, 1495481695087
9.6443, 1.9915, 1495481695090
9.3778, 2.0042, 1495481695094
9.3778, 2.0042, 1495481695097
9.3778, 2.0042, 1495481695099
8.7387, 1.5346, 1495481695101
8.7387, 1.5346, 1495481695105
8.7387, 1.5346, 1495481695107
7.8813, 1.7292, 1495481695128
7.8813, 1.7292, 1495481695133
7.8813, 1.7292, 1495481695136
7.5844, 1.2406, 1495481695138
7.5844, 1.2406, 1495481695140
7.5844, 1.2406, 1495481695144
7.9868, 0.7986, 1495481695162
7.9868, 0.7986, 1495481695165
7.9868, 0.7986, 1495481695168
8.4353, 1.1563, 1495481695172
8.4353, 1.1563, 1495481695174
8.4353, 1.1563, 1495481695179
9.0490, 2.2313, 1495481695197
9.0490, 2.2313, 1495481695201
9.0490, 2.2313, 1495481695204
9.5148, 2.3879, 1495481695228
9.5148, 2.3879, 1495481695231
9.5148, 2.3879, 1495481695235
9.4337, 1.6585, 1495481695237
9.4337, 1.6585, 1495481695239
9.4337, 1.6585, 1495481695242
9.8861, 2.2431, 1495481695260
9.8861, 2.2431, 1495481695264
9.8861, 2.2431, 1495481695268
9.8830, 1.9732, 1495481695273
9.8830, 1.9732, 1495481695276
9.8830, 1.9732, 1495481695279
9.9755, 1.2046, 1495481695299
9.9755, 1.2046, 1495481695302
9.9755, 1.2046, 1495481695305
10.2097, 1.3899, 1495481695327
10.2097, 1.3899, 1495481695330
10.2097, 1.3899, 1495481695333
10.9727, 4.9339, 1495481695335
10.9727, 4.9339, 1495481695337
10.9727, 4.9339, 1495481695339
11.9406, 5.9968, 1495481695358
11.9406, 5.9968, 1495481695361
11.9406, 5.9968, 1495481695365
11.8818, 3.8850, 1495481695374
11.8818, 3.8850, 1495481695379
11.8818, 3.8850, 1495481695382
13.4341, 4.2168, 1495481695397
13.4341, 4.2168, 1495481695400
13.4341, 4.2168, 1495481695403
14.7510, 4.1139, 1495481695418
14.7510, 4.1139, 1495481695421
14.7510, 4.1139, 1495481695425
13.0841, 3.6914, 1495481695433
13.0841, 3.6914, 1495481695435
13.0841, 3.6914, 1495481695437
10.7483, 2.3012, 1495481695459
10.7483, 2.3012, 1495481695462
10.7483, 2.3012, 1495481695465
10.2027, 1.4379, 1495481695488
10.2027, 1.4379, 1495481695492
10.2027, 1.4379, 1495481695496
11.1804, 1.4106, 1495481695500
11.1804, 1.4106, 1495481695503
11.1804, 1.4106, 1495481695505
11.7593, 0.8095, 1495481695523
11.7593, 0.8095, 1495481695526
11.7593, 0.8095, 1495481695529
11.6345, 0.9309, 1495481695532
11.6345, 0.9309, 1495481695547
