8.0101, 10.8187, 1495481325025
8.0101, 10.8187, 1495481325027
10.7837, 11.4352, 1495481325049
10.7837, 11.4352, 1495481325053
10.7837, 11.4352, 1495481325057
8.2527, 6.9655, 1495481325063
8.2527, 6.9655, 1495481325065
8.2527, 6.9655, 1495481325068
4.6247, 1.8187, 1495481325084
4.6247, 1.8187, 1495481325086
4.6247, 1.8187, 1495481325089
7.9209, 6.6780, 1495481325112
7.9209, 6.6780, 1495481325114
7.9209, 6.6780, 1495481325117
7.1050, 5.6710, 1495481325122
7.1050, 5.6710, 1495481325125
7.1050, 5.6710, 1495481325126
7.4595, 6.8219, 1495481325146
7.4595, 6.8219, 1495481325149
7.4595, 6.8219, 1495481325152
16.9207, 12.3626, 1495481325163
16.9207, 12.3626, 1495481325166
16.9207, 12.3626, 1495481325169
21.4828, 13.7924, 1495481325190
21.4828, 13.7924, 1495481325193
21.4828, 13.7924, 1495481325196
21.3112, 11.7992, 1495481325211
21.3112, 11.7992, 1495481325214
21.3112, 11.7992, 1495481325217
16.6513, 5.9398, 1495481325222
16.6513, 5.9398, 1495481325224
16.6513, 5.9398, 1495481325225
24.9156, 16.1860, 1495481325244
24.9156, 16.1860, 1495481325246
24.9156, 16.1860, 1495481325249
20.0454, 6.7347, 1495481325263
20.0454, 6.7347, 1495481325268
20.0454, 6.7347, 1495481325274
19.8008, 6.0166, 1495481325294
19.8008, 6.0166, 1495481325296
19.8008, 6.0166, 1495481325299
21.9110, 8.7529, 1495481325305
21.9110, 8.7529, 1495481325308
21.9110, 8.7529, 1495481325311
17.0890, 2.4223, 1495481325328
17.0890, 2.4223, 1495481325332
17.0890, 2.4223, 1495481325335
11.2727, 4.9649, 1495481325342
11.2727, 4.9649, 1495481325344
11.2727, 4.9649, 1495481325345
7.8939, 7.1639, 1495481325362
7.8939, 7.1639, 1495481325365
7.8939, 7.1639, 1495481325368
4.7298, 12.3044, 1495481325393
4.7298, 12.3044, 1495481325395
4.7298, 12.3044, 1495481325402
3.6584, 9.7415, 1495481325412
3.6584, 9.7415, 1495481325415
3.6584, 9.7415, 1495481325417
3.3369, 6.7549, 1495481325436
3.3369, 6.7549, 1495481325438
3.3369, 6.7549, 1495481325440
2.2357, 5.2673, 1495481325442
2.2357, 5.2673, 1495481325444
2.2357, 5.2673, 1495481325445
2.5724, 5.5616, 1495481325463
2.5724, 5.5616, 1495481325465
2.5724, 5.5616, 1495481325468
3.6505, 6.3968, 1495481325492
3.6505, 6.3968, 1495481325496
3.6505, 6.3968, 1495481325501
7.2069, 7.4918, 1495481325503
7.2069, 7.4918, 1495481325505
7.2069, 7.4918, 1495481325507
4.8487, 4.1131, 1495481325526
4.8487, 4.1131, 1495481325528
4.8487, 4.1131, 1495481325531
11.8879, 8.9319, 1495481325543
11.8879, 8.9319, 1495481325544
11.8879, 8.9319, 1495481325546
15.5307, 10.4552, 1495481325563
15.5307, 10.4552, 1495481325565
15.5307, 10.4552, 1495481325568
24.2921, 18.5292, 1495481325593
24.2921, 18.5292, 1495481325596
24.2921, 18.5292, 1495481325599
22.2483, 12.6675, 1495481325602
22.2483, 12.6675, 1495481325604
22.2483, 12.6675, 1495481325606
24.7376, 12.9160, 1495481325622
24.7376, 12.9160, 1495481325624
24.7376, 12.9160, 1495481325626
19.8740, 7.0385, 1495481325643
19.8740, 7.0385, 1495481325645
19.8740, 7.0385, 1495481325648
18.2864, 10.1506, 1495481325672
18.2864, 10.1506, 1495481325674
18.2864, 10.1506, 1495481325676
20.6168, 11.9246, 1495481325690
20.6168, 11.9246, 1495481325692
20.6168, 11.9246, 1495481325695
15.5099, 4.5078, 1495481325702
15.5099, 4.5078, 1495481325705
15.5099, 4.5078, 1495481325707
8.8508, 4.9436, 1495481325725
8.8508, 4.9436, 1495481325728
8.8508, 4.9436, 1495481325732
6.5108, 7.7763, 1495481325742
6.5108, 7.7763, 1495481325745
6.5108, 7.7763, 1495481325747
10.1747, 12.9764, 1495481325763
10.1747, 12.9764, 1495481325766
10.1747, 12.9764, 1495481325769
7.6013, 10.7643, 1495481325794
7.6013, 10.7643, 1495481325797
7.6013, 10.7643, 1495481325801
8.2560, 11.3717, 1495481325805
8.2560, 11.3717, 1495481325807
8.2560, 11.3717, 1495481325810
7.8490, 8.9369, 1495481325828
7.8490, 8.9369, 1495481325830
7.8490, 8.9369, 1495481325833
5.8836, 5.0095, 1495481325842
5.8836, 5.0095, 1495481325856
5.8836, 5.0095, 1495481325858
4.0349, 2.6865, 1495481325888
4.0349, 2.6865, 1495481325890
4.0349, 2.6865, 1495481325893
10.0477, 8.4654, 1495481325896
10.0477, 8.4654, 1495481325898
10.0477, 8.4654, 1495481325900
14.5548, 11.9616, 1495481325902
14.5548, 11.9616, 1495481325904
14.5548, 11.9616, 1495481325906
8.2664, 7.7078, 1495481325923
8.2664, 7.7078, 1495481325926
8.2664, 7.7078, 1495481325929
20.3279, 15.6065, 1495481325959
20.3279, 15.6065, 1495481325963
20.3279, 15.6065, 1495481325967
20.3769, 12.0057, 1495481325969
20.3769, 12.0057, 1495481325972
20.3769, 12.0057, 1495481325975
20.0765, 10.4627, 1495481325988
20.0765, 10.4627, 1495481325990
20.0765, 10.4627, 1495481325993
13.0426, 4.7170, 1495481326002
13.0426, 4.7170, 1495481326004
13.0426, 4.7170, 1495481326005
15.8825, 4.5986, 1495481326022
15.8825, 4.5986, 1495481326024
15.8825, 4.5986, 1495481326028
20.0239, 6.8568, 1495481326051
20.0239, 6.8568, 1495481326054
20.0239, 6.8568, 1495481326056
20.3289, 6.6495, 1495481326070
20.3289, 6.6495, 1495481326072
20.3289, 6.6495, 1495481326075
18.3544, 5.1343, 1495481326082
18.3544, 5.1343, 1495481326084
18.3544, 5.1343, 1495481326086
16.6257, 2.2054, 1495481326105
16.6257, 2.2054, 1495481326108
16.6257, 2.2054, 1495481326112
12.9154, 2.3111, 1495481326123
12.9154, 2.3111, 1495481326126
12.9154, 2.3111, 1495481326128
7.5908, 7.4556, 1495481326151
7.5908, 7.4556, 1495481326153
7.5908, 7.4556, 1495481326155
5.8788, 9.4325, 1495481326170
5.8788, 9.4325, 1495481326172
5.8788, 9.4325, 1495481326175
3.7977, 9.3948, 1495481326182
3.7977, 9.3948, 1495481326184
3.7977, 9.3948, 1495481326185
4.1805, 7.7270, 1495481326202
4.1805, 7.7270, 1495481326204
4.1805, 7.7270, 1495481326207
1.8450, 6.6310, 1495481326222
1.8450, 6.6310, 1495481326224
1.8450, 6.6310, 1495481326226
3.5883, 6.8657, 1495481326243
3.5883, 6.8657, 1495481326246
3.5883, 6.8657, 1495481326248
4.8609, 6.6576, 1495481326271
4.8609, 6.6576, 1495481326273
4.8609, 6.6576, 1495481326276
4.5805, 5.2423, 1495481326294
4.5805, 5.2423, 1495481326296
4.5805, 5.2423, 1495481326298
5.4846, 4.7277, 1495481326315
5.4846, 4.7277, 1495481326317
5.4846, 4.7277, 1495481326319
8.8977, 5.8042, 1495481326335
8.8977, 5.8042, 1495481326337
8.8977, 5.8042, 1495481326340
19.0795, 13.4238, 1495481326343
19.0795, 13.4238, 1495481326345
19.0795, 13.4238, 1495481326347
21.5193, 13.3774, 1495481326365
21.5193, 13.3774, 1495481326367
21.5193, 13.3774, 1495481326370
20.2537, 9.7418, 1495481326383
20.2537, 9.7418, 1495481326385
20.2537, 9.7418, 1495481326387
21.2072, 8.7222, 1495481326403
21.2072, 8.7222, 1495481326405
21.2072, 8.7222, 1495481326408
19.2704, 8.7564, 1495481326432
19.2704, 8.7564, 1495481326434
19.2704, 8.7564, 1495481326437
21.8719, 8.8499, 1495481326450
21.8719, 8.8499, 1495481326452
21.8719, 8.8499, 1495481326455
22.1883, 7.9818, 1495481326462
22.1883, 7.9818, 1495481326464
22.1883, 7.9818, 1495481326466
16.9024, 2.9726, 1495481326483
16.9024, 2.9726, 1495481326485
16.9024, 2.9726, 1495481326489
14.2018, 3.8999, 1495481326502
14.2018, 3.8999, 1495481326505
14.2018, 3.8999, 1495481326507
10.2200, 8.2636, 1495481326527
10.2200, 8.2636, 1495481326530
10.2200, 8.2636, 1495481326534
7.1537, 9.6164, 1495481326554
7.1537, 9.6164, 1495481326558
7.1537, 9.6164, 1495481326561
6.7262, 12.0452, 1495481326565
6.7262, 12.0452, 1495481326568
6.7262, 12.0452, 1495481326572
6.3076, 11.1790, 1495481326592
6.3076, 11.1790, 1495481326598
6.3076, 11.1790, 1495481326601
8.4826, 11.0514, 1495481326605
8.4826, 11.0514, 1495481326607
8.4826, 11.0514, 1495481326608
6.8980, 7.7448, 1495481326623
6.8980, 7.7448, 1495481326625
6.8980, 7.7448, 1495481326627
6.9944, 5.8161, 1495481326649
6.9944, 5.8161, 1495481326651
6.9944, 5.8161, 1495481326654
4.7467, 3.7892, 1495481326662
4.7467, 3.7892, 1495481326664
4.7467, 3.7892, 1495481326665
14.7728, 12.4176, 1495481326682
14.7728, 12.4176, 1495481326685
14.7728, 12.4176, 1495481326688
13.3727, 10.0837, 1495481326712
13.3727, 10.0837, 1495481326714
13.3727, 10.0837, 1495481326716
15.7026, 16.2101, 1495481326733
15.7026, 16.2101, 1495481326748
15.7026, 16.2101, 1495481326750
18.4467, 14.7526, 1495481326752
18.4467, 14.7526, 1495481326754
18.4467, 14.7526, 1495481326768
21.7041, 15.1457, 1495481326778
21.7041, 15.1457, 1495481326786
21.7041, 15.1457, 1495481326799
21.3823, 13.5828, 1495481326805
21.3823, 13.5828, 1495481326807
21.3823, 13.5828, 1495481326809
16.9729, 9.0374, 1495481326811
16.9729, 9.0374, 1495481326813
16.9729, 9.0374, 1495481326815
20.0836, 8.2364, 1495481326828
20.0836, 8.2364, 1495481326830
20.0836, 8.2364, 1495481326832
19.9825, 6.3127, 1495481326879
19.9825, 6.3127, 1495481326881
19.9825, 6.3127, 1495481326884
18.4267, 4.1909, 1495481326887
18.4267, 4.1909, 1495481326889
18.4267, 4.1909, 1495481326891
19.5750, 4.0679, 1495481326892
19.5750, 4.0679, 1495481326894
19.5750, 4.0679, 1495481326895
16.7742, 6.4690, 1495481326910
16.7742, 6.4690, 1495481326912
16.7742, 6.4690, 1495481326914
13.0376, 7.0607, 1495481326927
13.0376, 7.0607, 1495481326929
13.0376, 7.0607, 1495481326932
6.4749, 9.9333, 1495481326949
6.4749, 9.9333, 1495481326952
6.4749, 9.9333, 1495481326955
4.4959, 9.7413, 1495481326962
4.4959, 9.7413, 1495481326964
4.4959, 9.7413, 1495481326966
4.6530, 7.9075, 1495481326983
4.6530, 7.9075, 1495481326985
4.6530, 7.9075, 1495481326988
3.2515, 5.3247, 1495481327012
3.2515, 5.3247, 1495481327014
3.2515, 5.3247, 1495481327017
3.6438, 6.2171, 1495481327022
3.6438, 6.2171, 1495481327024
3.6438, 6.2171, 1495481327025
1.9860, 5.7075, 1495481327043
1.9860, 5.7075, 1495481327045
1.9860, 5.7075, 1495481327048
6.6308, 8.9147, 1495481327063
6.6308, 8.9147, 1495481327065
6.6308, 8.9147, 1495481327068
8.3192, 8.4367, 1495481327093
8.3192, 8.4367, 1495481327095
8.3192, 8.4367, 1495481327097
5.0111, 3.7839, 1495481327111
5.0111, 3.7839, 1495481327113
5.0111, 3.7839, 1495481327117
11.3071, 8.2292, 1495481327123
11.3071, 8.2292, 1495481327125
11.3071, 8.2292, 1495481327127
19.5371, 14.3432, 1495481327145
19.5371, 14.3432, 1495481327148
19.5371, 14.3432, 1495481327152
24.0934, 16.8602, 1495481327162
24.0934, 16.8602, 1495481327165
24.0934, 16.8602, 1495481327170
21.2848, 10.5239, 1495481327191
21.2848, 10.5239, 1495481327195
21.2848, 10.5239, 1495481327205
20.8846, 8.0491, 1495481327207
20.8846, 8.0491, 1495481327208
20.8846, 8.0491, 1495481327210
16.5512, 5.3139, 1495481327225
16.5512, 5.3139, 1495481327227
16.5512, 5.3139, 1495481327230
23.1200, 12.3481, 1495481327242
23.1200, 12.3481, 1495481327244
23.1200, 12.3481, 1495481327245
24.0473, 11.4751, 1495481327263
24.0473, 11.4751, 1495481327266
24.0473, 11.4751, 1495481327269
16.4211, 4.2221, 1495481327293
16.4211, 4.2221, 1495481327297
16.4211, 4.2221, 1495481327301
12.1398, 4.7122, 1495481327304
12.1398, 4.7122, 1495481327308
12.1398, 4.7122, 1495481327311
8.6842, 10.2163, 1495481327329
8.6842, 10.2163, 1495481327331
8.6842, 10.2163, 1495481327333
12.0466, 14.0203, 1495481327342
12.0466, 14.0203, 1495481327344
12.0466, 14.0203, 1495481327346
8.6123, 12.9758, 1495481327363
8.6123, 12.9758, 1495481327365
8.6123, 12.9758, 1495481327367
8.1609, 11.8881, 1495481327396
8.1609, 11.8881, 1495481327399
8.1609, 11.8881, 1495481327404
9.7621, 11.1835, 1495481327407
9.7621, 11.1835, 1495481327409
9.7621, 11.1835, 1495481327413
8.3696, 7.4077, 1495481327426
8.3696, 7.4077, 1495481327430
8.3696, 7.4077, 1495481327433
4.9329, 2.3264, 1495481327442
4.9329, 2.3264, 1495481327444
4.9329, 2.3264, 1495481327446
6.4564, 3.7610, 1495481327462
6.4564, 3.7610, 1495481327464
6.4564, 3.7610, 1495481327468
12.4112, 11.4116, 1495481327489
12.4112, 11.4116, 1495481327492
12.4112, 11.4116, 1495481327496
6.5989, 5.2347, 1495481327502
6.5989, 5.2347, 1495481327504
6.5989, 5.2347, 1495481327505
9.7642, 9.7294, 1495481327522
9.7642, 9.7294, 1495481327525
9.7642, 9.7294, 1495481327527
23.7401, 18.3689, 1495481327542
23.7401, 18.3689, 1495481327545
23.7401, 18.3689, 1495481327547
21.3174, 13.7862, 1495481327563
21.3174, 13.7862, 1495481327565
21.3174, 13.7862, 1495481327567
19.2993, 11.9943, 1495481327590
19.2993, 11.9943, 1495481327593
19.2993, 11.9943, 1495481327597
16.3447, 5.8569, 1495481327602
16.3447, 5.8569, 1495481327605
16.3447, 5.8569, 1495481327607
19.9998, 7.5298, 1495481327627
19.9998, 7.5298, 1495481327629
19.9998, 7.5298, 1495481327637
19.5579, 6.3728, 1495481327654
19.5579, 6.3728, 1495481327656
19.5579, 6.3728, 1495481327659
20.4244, 7.3339, 1495481327663
20.4244, 7.3339, 1495481327664
20.4244, 7.3339, 1495481327666
19.6478, 7.2533, 1495481327686
19.6478, 7.2533, 1495481327688
19.6478, 7.2533, 1495481327690
13.0690, 2.8151, 1495481327704
13.0690, 2.8151, 1495481327706
13.0690, 2.8151, 1495481327709
10.9794, 5.0933, 1495481327722
10.9794, 5.0933, 1495481327724
10.9794, 5.0933, 1495481327726
5.8799, 9.9035, 1495481327743
5.8799, 9.9035, 1495481327746
5.8799, 9.9035, 1495481327749
3.9127, 9.7547, 1495481327775
3.9127, 9.7547, 1495481327777
3.9127, 9.7547, 1495481327779
4.4857, 9.4817, 1495481327782
4.4857, 9.4817, 1495481327784
4.4857, 9.4817, 1495481327785
1.8020, 6.7363, 1495481327803
1.8020, 6.7363, 1495481327805
1.8020, 6.7363, 1495481327808
2.7313, 6.0376, 1495481327822
2.7313, 6.0376, 1495481327824
2.7313, 6.0376, 1495481327826
2.9859, 5.7248, 1495481327843
2.9859, 5.7248, 1495481327845
2.9859, 5.7248, 1495481327848
6.2374, 7.3044, 1495481327878
6.2374, 7.3044, 1495481327881
6.2374, 7.3044, 1495481327886
7.1195, 6.3061, 1495481327888
7.1195, 6.3061, 1495481327892
7.1195, 6.3061, 1495481327894
5.9785, 4.5696, 1495481327907
5.9785, 4.5696, 1495481327909
5.9785, 4.5696, 1495481327912
13.5762, 10.0879, 1495481327922
13.5762, 10.0879, 1495481327925
13.5762, 10.0879, 1495481327927
21.8610, 16.8460, 1495481327943
21.8610, 16.8460, 1495481327946
21.8610, 16.8460, 1495481327948
22.2256, 15.0145, 1495481327967
22.2256, 15.0145, 1495481327969
22.2256, 15.0145, 1495481327971
20.6083, 10.0264, 1495481327984
20.6083, 10.0264, 1495481327986
20.6083, 10.0264, 1495481327988
19.2028, 6.8202, 1495481328002
19.2028, 6.8202, 1495481328005
19.2028, 6.8202, 1495481328009
14.3503, 3.7564, 1495481328034
14.3503, 3.7564, 1495481328036
14.3503, 3.7564, 1495481328038
14.5902, 4.3087, 1495481328042
14.5902, 4.3087, 1495481328044
14.5902, 4.3087, 1495481328058
14.2791, 3.7915, 1495481328072
14.2791, 3.7915, 1495481328079
14.2791, 3.7915, 1495481328082
10.3459, 4.5330, 1495481328084
10.3459, 4.5330, 1495481328086
10.3459, 4.5330, 1495481328088
7.5846, 4.8961, 1495481328103
7.5846, 4.8961, 1495481328106
7.5846, 4.8961, 1495481328109
7.3933, 8.4065, 1495481328137
7.3933, 8.4065, 1495481328141
7.3933, 8.4065, 1495481328146
7.0135, 8.7660, 1495481328149
7.0135, 8.7660, 1495481328152
7.0135, 8.7660, 1495481328155
3.9779, 8.4914, 1495481328171
3.9779, 8.4914, 1495481328173
3.9779, 8.4914, 1495481328175
4.4232, 7.5575, 1495481328182
4.4232, 7.5575, 1495481328184
4.4232, 7.5575, 1495481328185
3.7062, 4.8561, 1495481328202
3.7062, 4.8561, 1495481328205
3.7062, 4.8561, 1495481328208
5.5890, 4.4210, 1495481328233
5.5890, 4.4210, 1495481328235
5.5890, 4.4210, 1495481328238
15.6515, 11.7698, 1495481328242
15.6515, 11.7698, 1495481328244
15.6515, 11.7698, 1495481328245
21.0140, 14.3305, 1495481328264
21.0140, 14.3305, 1495481328266
21.0140, 14.3305, 1495481328268
11.5415, 13.4672, 1495481328283
11.5415, 13.4672, 1495481328285
11.5415, 13.4672, 1495481328288
13.2020, 9.3194, 1495481328302
13.2020, 9.3194, 1495481328304
13.2020, 9.3194, 1495481328306
24.7914, 15.1636, 1495481328323
24.7914, 15.1636, 1495481328326
24.7914, 15.1636, 1495481328330
24.9413, 20.0990, 1495481328350
24.9413, 20.0990, 1495481328353
24.9413, 20.0990, 1495481328357
9.2788, 3.3720, 1495481328362
9.2788, 3.3720, 1495481328365
9.2788, 3.3720, 1495481328367
10.6360, 4.6777, 1495481328391
10.6360, 4.6777, 1495481328395
10.6360, 4.6777, 1495481328398
18.1276, 7.3951, 1495481328415
18.1276, 7.3951, 1495481328417
18.1276, 7.3951, 1495481328420
22.0107, 11.0624, 1495481328424
22.0107, 11.0624, 1495481328425
22.0107, 11.0624, 1495481328427
19.8250, 5.9488, 1495481328446
19.8250, 5.9488, 1495481328448
19.8250, 5.9488, 1495481328451
17.7622, 3.3060, 1495481328466
17.7622, 3.3060, 1495481328470
17.7622, 3.3060, 1495481328473
15.3524, 2.0594, 1495481328482
15.3524, 2.0594, 1495481328486
15.3524, 2.0594, 1495481328492
13.7827, 3.3317, 1495481328516
13.7827, 3.3317, 1495481328519
13.7827, 3.3317, 1495481328523
13.3686, 2.0478, 1495481328525
13.3686, 2.0478, 1495481328526
13.3686, 2.0478, 1495481328528
8.9597, 4.7341, 1495481328545
8.9597, 4.7341, 1495481328547
8.9597, 4.7341, 1495481328550
6.9484, 5.6414, 1495481328565
6.9484, 5.6414, 1495481328568
6.9484, 5.6414, 1495481328570
3.6631, 7.1367, 1495481328582
3.6631, 7.1367, 1495481328584
3.6631, 7.1367, 1495481328586
3.0553, 5.8971, 1495481328603
3.0553, 5.8971, 1495481328605
3.0553, 5.8971, 1495481328607
1.8704, 7.0167, 1495481328631
1.8704, 7.0167, 1495481328633
1.8704, 7.0167, 1495481328637
2.6579, 6.5743, 1495481328642
2.6579, 6.5743, 1495481328644
2.6579, 6.5743, 1495481328647
2.7979, 5.7152, 1495481328664
2.7979, 5.7152, 1495481328667
2.7979, 5.7152, 1495481328670
2.2509, 3.9327, 1495481328698
2.2509, 3.9327, 1495481328702
2.2509, 3.9327, 1495481328705
2.6748, 2.3204, 1495481328707
2.6748, 2.3204, 1495481328709
2.6748, 2.3204, 1495481328710
5.8156, 3.0587, 1495481328729
5.8156, 3.0587, 1495481328731
5.8156, 3.0587, 1495481328735
11.4761, 6.6641, 1495481328742
11.4761, 6.6641, 1495481328744
11.4761, 6.6641, 1495481328745
19.1658, 12.0096, 1495481328763
19.1658, 12.0096, 1495481328765
19.1658, 12.0096, 1495481328768
21.6460, 12.6022, 1495481328795
21.6460, 12.6022, 1495481328798
21.6460, 12.6022, 1495481328802
21.5053, 11.7196, 1495481328804
21.5053, 11.7196, 1495481328806
21.5053, 11.7196, 1495481328808
19.4682, 6.4360, 1495481328829
19.4682, 6.4360, 1495481328837
19.4682, 6.4360, 1495481328844
12.9524, 6.3454, 1495481328849
12.9524, 6.3454, 1495481328853
12.9524, 6.3454, 1495481328856
12.9943, 2.9148, 1495481328882
12.9943, 2.9148, 1495481328887
12.9943, 2.9148, 1495481328890
9.7825, 2.9955, 1495481328892
9.7825, 2.9955, 1495481328894
9.7825, 2.9955, 1495481328897
9.2582, 2.8742, 1495481328912
9.2582, 2.8742, 1495481328914
9.2582, 2.8742, 1495481328917
7.9903, 4.1827, 1495481328934
7.9903, 4.1827, 1495481328936
7.9903, 4.1827, 1495481328938
8.3008, 4.3626, 1495481328956
8.3008, 4.3626, 1495481328958
8.3008, 4.3626, 1495481328960
6.3961, 5.3844, 1495481328963
6.3961, 5.3844, 1495481328966
6.3961, 5.3844, 1495481328967
3.9548, 5.1109, 1495481328983
3.9548, 5.1109, 1495481328985
3.9548, 5.1109, 1495481328987
3.4064, 4.9337, 1495481329011
3.4064, 4.9337, 1495481329015
3.4064, 4.9337, 1495481329019
3.4094, 5.2890, 1495481329022
3.4094, 5.2890, 1495481329025
3.4094, 5.2890, 1495481329027
2.8596, 5.3416, 1495481329045
2.8596, 5.3416, 1495481329048
2.8596, 5.3416, 1495481329052
5.1468, 4.4109, 1495481329083
5.1468, 4.4109, 1495481329086
5.1468, 4.4109, 1495481329090
9.7075, 5.2323, 1495481329092
9.7075, 5.2323, 1495481329093
9.7075, 5.2323, 1495481329096
23.7068, 15.5110, 1495481329109
23.7068, 15.5110, 1495481329111
23.7068, 15.5110, 1495481329114
22.4430, 13.2895, 1495481329122
22.4430, 13.2895, 1495481329124
22.4430, 13.2895, 1495481329126
15.0422, 5.0462, 1495481329142
15.0422, 5.0462, 1495481329145
15.0422, 5.0462, 1495481329147
15.0419, 4.8282, 1495481329172
15.0419, 4.8282, 1495481329174
15.0419, 4.8282, 1495481329177
16.6293, 5.2217, 1495481329194
16.6293, 5.2217, 1495481329196
16.6293, 5.2217, 1495481329200
20.4414, 13.8425, 1495481329203
20.4414, 13.8425, 1495481329205
20.4414, 13.8425, 1495481329207
5.5547, 8.3258, 1495481329225
5.5547, 8.3258, 1495481329228
5.5547, 8.3258, 1495481329231
4.6864, 7.0839, 1495481329242
4.6864, 7.0839, 1495481329244
4.6864, 7.0839, 1495481329246
6.2081, 4.3277, 1495481329262
6.2081, 4.3277, 1495481329264
6.2081, 4.3277, 1495481329266
9.5773, 3.7094, 1495481329289
9.5773, 3.7094, 1495481329291
9.5773, 3.7094, 1495481329295
21.7608, 12.3599, 1495481329302
21.7608, 12.3599, 1495481329304
21.7608, 12.3599, 1495481329306
19.9822, 9.1474, 1495481329322
19.9822, 9.1474, 1495481329325
19.9822, 9.1474, 1495481329328
11.0934, 4.0239, 1495481329354
11.0934, 4.0239, 1495481329356
11.0934, 4.0239, 1495481329359
9.3775, 2.0747, 1495481329372
9.3775, 2.0747, 1495481329386
9.3775, 2.0747, 1495481329389
8.1315, 2.6437, 1495481329391
8.1315, 2.6437, 1495481329393
8.1315, 2.6437, 1495481329409
7.7846, 2.8782, 1495481329425
7.7846, 2.8782, 1495481329427
7.7846, 2.8782, 1495481329429
8.7026, 1.6967, 1495481329432
8.7026, 1.6967, 1495481329434
8.7026, 1.6967, 1495481329436
8.5686, 1.6711, 1495481329454
8.5686, 1.6711, 1495481329456
8.5686, 1.6711, 1495481329459
8.4367, 2.2382, 1495481329462
8.4367, 2.2382, 1495481329464
8.4367, 2.2382, 1495481329465
8.0883, 1.5819, 1495481329483
8.0883, 1.5819, 1495481329486
8.0883, 1.5819, 1495481329488
8.7215, 1.3876, 1495481329506
8.7215, 1.3876, 1495481329509
8.7215, 1.3876, 1495481329513
8.4384, 1.5455, 1495481329522
8.4384, 1.5455, 1495481329525
8.4384, 1.5455, 1495481329527
8.0230, 1.1122, 1495481329544
8.0230, 1.1122, 1495481329546
8.0230, 1.1122, 1495481329548
