9.3944, 0.5897, 1495481531753
9.3944, 0.5897, 1495481531755
9.3944, 0.5897, 1495481531757
9.9625, 0.3849, 1495481531772
9.9625, 0.3849, 1495481531774
9.9625, 0.3849, 1495481531777
10.3651, 0.6175, 1495481531792
10.3651, 0.6175, 1495481531794
10.3651, 0.6175, 1495481531796
10.9288, 1.0563, 1495481531813
10.9288, 1.0563, 1495481531814
10.9288, 1.0563, 1495481531816
11.0599, 1.2861, 1495481531832
11.0599, 1.2861, 1495481531834
11.0599, 1.2861, 1495481531837
10.1610, 0.9709, 1495481531852
10.1610, 0.9709, 1495481531854
10.1610, 0.9709, 1495481531856
10.5606, 2.5578, 1495481531872
10.5606, 2.5578, 1495481531874
10.5606, 2.5578, 1495481531877
10.6220, 2.1199, 1495481531898
10.6220, 2.1199, 1495481531902
10.6220, 2.1199, 1495481531905
10.4780, 1.5532, 1495481531919
10.4780, 1.5532, 1495481531928
10.4780, 1.5532, 1495481531930
10.6269, 1.1388, 1495481531932
10.6269, 1.1388, 1495481531934
10.6269, 1.1388, 1495481531936
10.5398, 0.9133, 1495481531952
10.5398, 0.9133, 1495481531954
10.5398, 0.9133, 1495481531956
10.4054, 0.9139, 1495481531972
10.4054, 0.9139, 1495481531974
10.4054, 0.9139, 1495481531977
9.3266, 1.8687, 1495481531997
9.3266, 1.8687, 1495481531999
9.3266, 1.8687, 1495481532002
9.5813, 1.4852, 1495481532017
9.5813, 1.4852, 1495481532019
9.5813, 1.4852, 1495481532021
10.1396, 0.8140, 1495481532033
10.1396, 0.8140, 1495481532035
10.1396, 0.8140, 1495481532037
10.2953, 0.7278, 1495481532053
10.2953, 0.7278, 1495481532054
10.2953, 0.7278, 1495481532057
10.4205, 0.5751, 1495481532072
10.4205, 0.5751, 1495481532074
10.4205, 0.5751, 1495481532076
10.2197, 0.4536, 1495481532092
10.2197, 0.4536, 1495481532094
10.2197, 0.4536, 1495481532096
9.6775, 0.5741, 1495481532113
9.6775, 0.5741, 1495481532115
9.6775, 0.5741, 1495481532117
9.3907, 1.2140, 1495481532133
9.3907, 1.2140, 1495481532135
9.3907, 1.2140, 1495481532138
9.5145, 1.8134, 1495481532153
9.5145, 1.8134, 1495481532156
9.5145, 1.8134, 1495481532160
10.3652, 2.5527, 1495481532179
10.3652, 2.5527, 1495481532181
10.3652, 2.5527, 1495481532183
11.8392, 2.4911, 1495481532197
11.8392, 2.4911, 1495481532199
11.8392, 2.4911, 1495481532201
11.4763, 2.0155, 1495481532213
11.4763, 2.0155, 1495481532215
11.4763, 2.0155, 1495481532217
12.1467, 4.6135, 1495481532232
12.1467, 4.6135, 1495481532234
12.1467, 4.6135, 1495481532236
11.6239, 6.0258, 1495481532252
11.6239, 6.0258, 1495481532255
11.6239, 6.0258, 1495481532258
11.0631, 5.0890, 1495481532277
11.0631, 5.0890, 1495481532280
11.0631, 5.0890, 1495481532282
9.8044, 2.0389, 1495481532295
9.8044, 2.0389, 1495481532297
9.8044, 2.0389, 1495481532300
9.5223, 0.5892, 1495481532314
9.5223, 0.5892, 1495481532316
9.5223, 0.5892, 1495481532318
9.3908, 2.2146, 1495481532333
9.3908, 2.2146, 1495481532334
9.3908, 2.2146, 1495481532368
9.4109, 2.7622, 1495481532370
9.4109, 2.7622, 1495481532372
9.4109, 2.7622, 1495481532375
9.1626, 2.0452, 1495481532384
9.1626, 2.0452, 1495481532387
9.1626, 2.0452, 1495481532391
9.0144, 0.9762, 1495481532395
9.0144, 0.9762, 1495481532397
9.0144, 0.9762, 1495481532399
9.2823, 0.3293, 1495481532413
9.2823, 0.3293, 1495481532416
9.2823, 0.3293, 1495481532419
9.5705, 0.5378, 1495481532433
9.5705, 0.5378, 1495481532435
9.5705, 0.5378, 1495481532439
9.4173, 0.3679, 1495481532452
9.4173, 0.3679, 1495481532455
9.4173, 0.3679, 1495481532456
9.2667, 0.4329, 1495481532473
9.2667, 0.4329, 1495481532476
9.2667, 0.4329, 1495481532479
9.3429, 0.4321, 1495481532495
9.3429, 0.4321, 1495481532498
9.3429, 0.4321, 1495481532503
9.4817, 0.4342, 1495481532512
9.4817, 0.4342, 1495481532515
9.4817, 0.4342, 1495481532517
9.7168, 0.4002, 1495481532532
9.7168, 0.4002, 1495481532535
9.7168, 0.4002, 1495481532539
9.7597, 0.3277, 1495481532559
9.7597, 0.3277, 1495481532561
9.7597, 0.3277, 1495481532563
9.8209, 0.4938, 1495481532577
9.8209, 0.4938, 1495481532579
9.8209, 0.4938, 1495481532582
9.7853, 0.5000, 1495481532593
9.7853, 0.5000, 1495481532595
9.7853, 0.5000, 1495481532597
9.7520, 0.6110, 1495481532612
9.7520, 0.6110, 1495481532615
9.7520, 0.6110, 1495481532617
9.5410, 0.5308, 1495481532632
9.5410, 0.5308, 1495481532635
9.5410, 0.5308, 1495481532638
9.5623, 0.4458, 1495481532658
9.5623, 0.4458, 1495481532660
9.5623, 0.4458, 1495481532663
9.5974, 0.3559, 1495481532676
9.5974, 0.3559, 1495481532678
9.5974, 0.3559, 1495481532680
9.6501, 0.4138, 1495481532693
9.6501, 0.4138, 1495481532695
9.6501, 0.4138, 1495481532697
9.5402, 0.4838, 1495481532712
9.5402, 0.4838, 1495481532714
9.5402, 0.4838, 1495481532717
9.0946, 0.5570, 1495481532732
9.0946, 0.5570, 1495481532734
9.0946, 0.5570, 1495481532736
10.3426, 3.0339, 1495481532753
10.3426, 3.0339, 1495481532754
10.3426, 3.0339, 1495481532756
10.5459, 1.3017, 1495481532779
10.5459, 1.3017, 1495481532781
10.5459, 1.3017, 1495481532785
11.8576, 2.9342, 1495481532793
11.8576, 2.9342, 1495481532795
11.8576, 2.9342, 1495481532796
12.8360, 3.3230, 1495481532812
12.8360, 3.3230, 1495481532814
12.8360, 3.3230, 1495481532817
10.5007, 1.1613, 1495481532832
10.5007, 1.1613, 1495481532834
10.5007, 1.1613, 1495481532836
8.3954, 1.7495, 1495481532852
8.3954, 1.7495, 1495481532854
8.3954, 1.7495, 1495481532856
8.2410, 2.2301, 1495481532874
8.2410, 2.2301, 1495481532876
8.2410, 2.2301, 1495481532878
9.3450, 1.2256, 1495481532892
9.3450, 1.2256, 1495481532894
9.3450, 1.2256, 1495481532897
11.0217, 2.0931, 1495481532912
11.0217, 2.0931, 1495481532914
11.0217, 2.0931, 1495481532918
12.1059, 3.0402, 1495481532939
12.1059, 3.0402, 1495481532941
12.1059, 3.0402, 1495481532943
11.8124, 2.4228, 1495481532955
11.8124, 2.4228, 1495481532957
11.8124, 2.4228, 1495481532960
11.3430, 1.6130, 1495481532972
11.3430, 1.6130, 1495481532975
11.3430, 1.6130, 1495481532977
10.7472, 1.4708, 1495481532992
10.7472, 1.4708, 1495481532994
10.7472, 1.4708, 1495481532996
10.3319, 0.9165, 1495481533012
10.3319, 0.9165, 1495481533015
10.3319, 0.9165, 1495481533018
9.9629, 0.6274, 1495481533037
9.9629, 0.6274, 1495481533039
9.9629, 0.6274, 1495481533042
9.4327, 1.0712, 1495481533056
9.4327, 1.0712, 1495481533058
9.4327, 1.0712, 1495481533061
9.2582, 1.0137, 1495481533073
9.2582, 1.0137, 1495481533075
9.2582, 1.0137, 1495481533077
9.1970, 0.7218, 1495481533093
9.1970, 0.7218, 1495481533094
9.1970, 0.7218, 1495481533097
9.2086, 0.7535, 1495481533112
9.2086, 0.7535, 1495481533114
9.2086, 0.7535, 1495481533116
9.5055, 1.1375, 1495481533132
9.5055, 1.1375, 1495481533134
9.5055, 1.1375, 1495481533140
9.5047, 0.5725, 1495481533154
9.5047, 0.5725, 1495481533156
9.5047, 0.5725, 1495481533158
9.3622, 0.2866, 1495481533172
9.3622, 0.2866, 1495481533175
9.3622, 0.2866, 1495481533176
9.5837, 0.1475, 1495481533192
9.5837, 0.1475, 1495481533194
9.5837, 0.1475, 1495481533197
9.8753, 0.3856, 1495481533219
9.8753, 0.3856, 1495481533234
9.8753, 0.3856, 1495481533236
9.7982, 0.4447, 1495481533238
9.7982, 0.4447, 1495481533240
9.7982, 0.4447, 1495481533253
9.4544, 0.5128, 1495481533262
9.4544, 0.5128, 1495481533264
9.4544, 0.5128, 1495481533266
9.2565, 0.5344, 1495481533272
9.2565, 0.5344, 1495481533274
9.2565, 0.5344, 1495481533276
9.0560, 0.6398, 1495481533292
9.0560, 0.6398, 1495481533295
9.0560, 0.6398, 1495481533297
9.0955, 0.7414, 1495481533317
9.0955, 0.7414, 1495481533319
9.0955, 0.7414, 1495481533322
9.4241, 1.0981, 1495481533337
9.4241, 1.0981, 1495481533339
9.4241, 1.0981, 1495481533341
9.7880, 1.0807, 1495481533353
9.7880, 1.0807, 1495481533355
9.7880, 1.0807, 1495481533357
10.7952, 1.1978, 1495481533372
10.7952, 1.1978, 1495481533374
10.7952, 1.1978, 1495481533377
11.7301, 1.7177, 1495481533392
11.7301, 1.7177, 1495481533395
11.7301, 1.7177, 1495481533398
11.7755, 1.4791, 1495481533417
11.7755, 1.4791, 1495481533419
11.7755, 1.4791, 1495481533421
11.9979, 1.2914, 1495481533434
11.9979, 1.2914, 1495481533436
11.9979, 1.2914, 1495481533438
12.0946, 1.2410, 1495481533453
12.0946, 1.2410, 1495481533455
12.0946, 1.2410, 1495481533457
11.7860, 1.1978, 1495481533472
11.7860, 1.1978, 1495481533474
11.7860, 1.1978, 1495481533477
11.1025, 0.4364, 1495481533492
11.1025, 0.4364, 1495481533495
11.1025, 0.4364, 1495481533496
10.2385, 0.9001, 1495481533512
10.2385, 0.9001, 1495481533514
10.2385, 0.9001, 1495481533516
10.1977, 0.9292, 1495481533533
10.1977, 0.9292, 1495481533535
10.1977, 0.9292, 1495481533537
10.5491, 1.0371, 1495481533552
10.5491, 1.0371, 1495481533554
10.5491, 1.0371, 1495481533556
10.4405, 1.1021, 1495481533572
10.4405, 1.1021, 1495481533574
10.4405, 1.1021, 1495481533577
9.6969, 1.6787, 1495481533598
9.6969, 1.6787, 1495481533601
9.6969, 1.6787, 1495481533603
8.9244, 1.8624, 1495481533617
8.9244, 1.8624, 1495481533619
8.9244, 1.8624, 1495481533622
8.3664, 1.8818, 1495481533634
8.3664, 1.8818, 1495481533636
8.3664, 1.8818, 1495481533638
8.7555, 1.2293, 1495481533652
8.7555, 1.2293, 1495481533654
8.7555, 1.2293, 1495481533660
9.3381, 0.3937, 1495481533672
9.3381, 0.3937, 1495481533675
9.3381, 0.3937, 1495481533680
9.1681, 0.6422, 1495481533702
9.1681, 0.6422, 1495481533704
9.1681, 0.6422, 1495481533706
8.9447, 0.8990, 1495481533722
8.9447, 0.8990, 1495481533725
8.9447, 0.8990, 1495481533727
8.5150, 0.9819, 1495481533748
8.5150, 0.9819, 1495481533750
8.5150, 0.9819, 1495481533753
8.3240, 0.7343, 1495481533766
8.3240, 0.7343, 1495481533768
8.3240, 0.7343, 1495481533770
8.5436, 0.5190, 1495481533783
8.5436, 0.5190, 1495481533785
8.5436, 0.5190, 1495481533787
8.6734, 0.3731, 1495481533802
8.6734, 0.3731, 1495481533804
8.6734, 0.3731, 1495481533807
9.0203, 0.9150, 1495481533822
9.0203, 0.9150, 1495481533824
9.0203, 0.9150, 1495481533826
9.0960, 0.9877, 1495481533842
9.0960, 0.9877, 1495481533844
9.0960, 0.9877, 1495481533846
9.3210, 1.2938, 1495481533863
9.3210, 1.2938, 1495481533866
9.3210, 1.2938, 1495481533868
9.4329, 0.7938, 1495481533882
9.4329, 0.7938, 1495481533884
9.4329, 0.7938, 1495481533886
10.5709, 1.4107, 1495481533902
10.5709, 1.4107, 1495481533904
10.5709, 1.4107, 1495481533907
11.8246, 2.3291, 1495481533929
11.8246, 2.3291, 1495481533931
11.8246, 2.3291, 1495481533934
11.1861, 1.2711, 1495481533946
11.1861, 1.2711, 1495481533948
11.1861, 1.2711, 1495481533951
10.4312, 2.2552, 1495481533963
10.4312, 2.2552, 1495481533965
10.4312, 2.2552, 1495481533967
11.8885, 1.5674, 1495481533982
11.8885, 1.5674, 1495481533984
11.8885, 1.5674, 1495481533986
12.8457, 3.1338, 1495481534002
12.8457, 3.1338, 1495481534005
12.8457, 3.1338, 1495481534008
10.1005, 0.9418, 1495481534027
10.1005, 0.9418, 1495481534030
10.1005, 0.9418, 1495481534032
8.8107, 2.2992, 1495481534045
8.8107, 2.2992, 1495481534047
8.8107, 2.2992, 1495481534049
10.2657, 2.1459, 1495481534064
10.2657, 2.1459, 1495481534066
10.2657, 2.1459, 1495481534068
12.8379, 3.6214, 1495481534082
12.8379, 3.6214, 1495481534084
12.8379, 3.6214, 1495481534087
13.7942, 3.9184, 1495481534102
13.7942, 3.9184, 1495481534104
13.7942, 3.9184, 1495481534106
13.5627, 3.9560, 1495481534127
13.5627, 3.9560, 1495481534129
13.5627, 3.9560, 1495481534132
11.8417, 2.2747, 1495481534147
11.8417, 2.2747, 1495481534149
11.8417, 2.2747, 1495481534151
9.5668, 1.6088, 1495481534163
9.5668, 1.6088, 1495481534165
9.5668, 1.6088, 1495481534167
9.2731, 1.6545, 1495481534182
9.2731, 1.6545, 1495481534184
9.2731, 1.6545, 1495481534187
9.0967, 1.4083, 1495481534202
9.0967, 1.4083, 1495481534204
9.0967, 1.4083, 1495481534206
9.2105, 1.0882, 1495481534222
9.2105, 1.0882, 1495481534224
9.2105, 1.0882, 1495481534226
9.1751, 0.8798, 1495481534243
9.1751, 0.8798, 1495481534245
9.1751, 0.8798, 1495481534247
8.9215, 0.8758, 1495481534262
8.9215, 0.8758, 1495481534264
8.9215, 0.8758, 1495481534266
8.3488, 1.2132, 1495481534282
8.3488, 1.2132, 1495481534284
8.3488, 1.2132, 1495481534288
8.3885, 0.9661, 1495481534309
8.3885, 0.9661, 1495481534312
8.3885, 0.9661, 1495481534314
8.5226, 0.7804, 1495481534327
8.5226, 0.7804, 1495481534329
8.5226, 0.7804, 1495481534331
8.3062, 0.7439, 1495481534344
8.3062, 0.7439, 1495481534346
8.3062, 0.7439, 1495481534348
8.5371, 0.4014, 1495481534362
8.5371, 0.4014, 1495481534364
8.5371, 0.4014, 1495481534366
8.8819, 0.6303, 1495481534386
8.8819, 0.6303, 1495481534388
8.8819, 0.6303, 1495481534391
9.0420, 0.9452, 1495481534410
9.0420, 0.9452, 1495481534412
9.0420, 0.9452, 1495481534414
10.1350, 1.0670, 1495481534426
10.1350, 1.0670, 1495481534429
10.1350, 1.0670, 1495481534431
10.3898, 2.3640, 1495481534443
10.3898, 2.3640, 1495481534445
10.3898, 2.3640, 1495481534447
10.5133, 4.7057, 1495481534462
10.5133, 4.7057, 1495481534464
10.5133, 4.7057, 1495481534467
10.0001, 3.1868, 1495481534482
10.0001, 3.1868, 1495481534484
10.0001, 3.1868, 1495481534486
9.3852, 0.1074, 1495481534502
9.3852, 0.1074, 1495481534504
9.3852, 0.1074, 1495481534506
11.3165, 2.1922, 1495481534525
11.3165, 2.1922, 1495481534527
11.3165, 2.1922, 1495481534529
14.5829, 4.6556, 1495481534542
14.5829, 4.6556, 1495481534544
14.5829, 4.6556, 1495481534546
15.4803, 4.5275, 1495481534562
15.4803, 4.5275, 1495481534576
15.4803, 4.5275, 1495481534578
13.6549, 2.1438, 1495481534589
13.6549, 2.1438, 1495481534592
13.6549, 2.1438, 1495481534599
11.5439, 1.0652, 1495481534602
11.5439, 1.0652, 1495481534604
11.5439, 1.0652, 1495481534606
10.2280, 1.8685, 1495481534623
10.2280, 1.8685, 1495481534625
10.2280, 1.8685, 1495481534627
9.6774, 1.8976, 1495481534642
9.6774, 1.8976, 1495481534644
9.6774, 1.8976, 1495481534646
8.6329, 2.2902, 1495481534662
8.6329, 2.2902, 1495481534664
8.6329, 2.2902, 1495481534668
8.7208, 2.3466, 1495481534689
8.7208, 2.3466, 1495481534691
8.7208, 2.3466, 1495481534693
9.6817, 2.1237, 1495481534706
9.6817, 2.1237, 1495481534708
9.6817, 2.1237, 1495481534710
9.8757, 1.3691, 1495481534723
9.8757, 1.3691, 1495481534725
9.8757, 1.3691, 1495481534727
9.3391, 0.8082, 1495481534742
9.3391, 0.8082, 1495481534744
9.3391, 0.8082, 1495481534747
8.0846, 1.6315, 1495481534762
8.0846, 1.6315, 1495481534765
8.0846, 1.6315, 1495481534768
7.5447, 1.7647, 1495481534788
7.5447, 1.7647, 1495481534790
7.5447, 1.7647, 1495481534792
8.0789, 1.2459, 1495481534805
8.0789, 1.2459, 1495481534808
8.0789, 1.2459, 1495481534810
8.8887, 0.9347, 1495481534823
8.8887, 0.9347, 1495481534825
8.8887, 0.9347, 1495481534827
9.2740, 0.3969, 1495481534842
9.2740, 0.3969, 1495481534844
9.2740, 0.3969, 1495481534847
9.0233, 0.3613, 1495481534862
9.0233, 0.3613, 1495481534864
9.0233, 0.3613, 1495481534866
8.7102, 0.6632, 1495481534882
8.7102, 0.6632, 1495481534884
8.7102, 0.6632, 1495481534886
8.7961, 0.6480, 1495481534904
8.7961, 0.6480, 1495481534906
8.7961, 0.6480, 1495481534908
9.1453, 1.0675, 1495481534922
9.1453, 1.0675, 1495481534924
9.1453, 1.0675, 1495481534926
9.3027, 0.5841, 1495481534942
9.3027, 0.5841, 1495481534944
9.3027, 0.5841, 1495481534947
10.9965, 2.1791, 1495481534969
10.9965, 2.1791, 1495481534972
10.9965, 2.1791, 1495481534974
12.1255, 2.7598, 1495481534987
12.1255, 2.7598, 1495481534989
12.1255, 2.7598, 1495481534991
11.6439, 1.4566, 1495481535003
11.6439, 1.4566, 1495481535005
11.6439, 1.4566, 1495481535020
10.8963, 1.6758, 1495481535022
10.8963, 1.6758, 1495481535024
10.8963, 1.6758, 1495481535026
10.2210, 3.1238, 1495481535046
10.2210, 3.1238, 1495481535048
10.2210, 3.1238, 1495481535050
12.3976, 3.6988, 1495481535069
12.3976, 3.6988, 1495481535071
12.3976, 3.6988, 1495481535073
14.1242, 3.7597, 1495481535085
14.1242, 3.7597, 1495481535088
14.1242, 3.7597, 1495481535090
11.5729, 0.5105, 1495481535103
11.5729, 0.5105, 1495481535107
11.5729, 0.5105, 1495481535112
8.7681, 3.1104, 1495481535122
8.7681, 3.1104, 1495481535124
8.7681, 3.1104, 1495481535125
9.2301, 2.7342, 1495481535142
9.2301, 2.7342, 1495481535145
9.2301, 2.7342, 1495481535147
10.6314, 2.1726, 1495481535168
10.6314, 2.1726, 1495481535170
10.6314, 2.1726, 1495481535172
12.7992, 3.8251, 1495481535185
12.7992, 3.8251, 1495481535187
12.7992, 3.8251, 1495481535189
13.1540, 3.9267, 1495481535202
13.1540, 3.9267, 1495481535205
13.1540, 3.9267, 1495481535207
11.8719, 3.1537, 1495481535222
11.8719, 3.1537, 1495481535224
11.8719, 3.1537, 1495481535227
10.7505, 1.8203, 1495481535249
10.7505, 1.8203, 1495481535251
10.7505, 1.8203, 1495481535254
9.6069, 1.2326, 1495481535267
9.6069, 1.2326, 1495481535269
9.6069, 1.2326, 1495481535271
9.1593, 1.2592, 1495481535285
9.1593, 1.2592, 1495481535288
9.1593, 1.2592, 1495481535290
8.7035, 1.3661, 1495481535303
8.7035, 1.3661, 1495481535305
8.7035, 1.3661, 1495481535307
8.3899, 1.3611, 1495481535322
8.3899, 1.3611, 1495481535325
8.3899, 1.3611, 1495481535328
7.9937, 1.4171, 1495481535351
7.9937, 1.4171, 1495481535353
7.9937, 1.4171, 1495481535355
7.7381, 1.3254, 1495481535367
7.7381, 1.3254, 1495481535369
7.7381, 1.3254, 1495481535371
7.4431, 1.3309, 1495481535384
7.4431, 1.3309, 1495481535386
7.4431, 1.3309, 1495481535388
7.3892, 1.1706, 1495481535402
7.3892, 1.1706, 1495481535404
7.3892, 1.1706, 1495481535407
8.2061, 0.4642, 1495481535422
8.2061, 0.4642, 1495481535425
8.2061, 0.4642, 1495481535428
9.0784, 0.5679, 1495481535449
9.0784, 0.5679, 1495481535451
9.0784, 0.5679, 1495481535453
10.1292, 1.3173, 1495481535476
10.1292, 1.3173, 1495481535479
10.1292, 1.3173, 1495481535483
10.7704, 1.6282, 1495481535499
10.7704, 1.6282, 1495481535501
10.7704, 1.6282, 1495481535503
10.9536, 1.4252, 1495481535512
10.9536, 1.4252, 1495481535514
10.9536, 1.4252, 1495481535517
10.2726, 3.2769, 1495481535523
10.2726, 3.2769, 1495481535526
10.2726, 3.2769, 1495481535527
10.2220, 3.3215, 1495481535543
10.2220, 3.3215, 1495481535545
10.2220, 3.3215, 1495481535547
10.8433, 1.9799, 1495481535563
10.8433, 1.9799, 1495481535565
10.8433, 1.9799, 1495481535567
11.1844, 1.6532, 1495481535582
11.1844, 1.6532, 1495481535584
11.1844, 1.6532, 1495481535586
11.3255, 1.1874, 1495481535602
11.3255, 1.1874, 1495481535604
11.3255, 1.1874, 1495481535607
12.8829, 2.1269, 1495481535629
12.8829, 2.1269, 1495481535631
12.8829, 2.1269, 1495481535633
14.8232, 3.4244, 1495481535646
14.8232, 3.4244, 1495481535648
14.8232, 3.4244, 1495481535651
13.1621, 2.0185, 1495481535663
13.1621, 2.0185, 1495481535665
13.1621, 2.0185, 1495481535668
9.1824, 2.3473, 1495481535683
9.1824, 2.3473, 1495481535684
9.1824, 2.3473, 1495481535687
8.2028, 2.5843, 1495481535702
8.2028, 2.5843, 1495481535705
8.2028, 2.5843, 1495481535708
9.1380, 2.0669, 1495481535729
9.1380, 2.0669, 1495481535731
9.1380, 2.0669, 1495481535734
10.4088, 1.3181, 1495481535746
10.4088, 1.3181, 1495481535748
10.4088, 1.3181, 1495481535750
11.7871, 1.9587, 1495481535764
11.7871, 1.9587, 1495481535766
11.7871, 1.9587, 1495481535768
11.8971, 2.0479, 1495481535783
11.8971, 2.0479, 1495481535784
11.8971, 2.0479, 1495481535787
10.5489, 1.0260, 1495481535802
10.5489, 1.0260, 1495481535805
10.5489, 1.0260, 1495481535808
10.0860, 1.3944, 1495481535827
10.0860, 1.3944, 1495481535829
10.0860, 1.3944, 1495481535832
9.2176, 1.4629, 1495481535844
9.2176, 1.4629, 1495481535847
9.2176, 1.4629, 1495481535849
8.5374, 1.6693, 1495481535863
8.5374, 1.6693, 1495481535866
8.5374, 1.6693, 1495481535868
7.8276, 1.8709, 1495481535882
7.8276, 1.8709, 1495481535884
7.8276, 1.8709, 1495481535888
7.5063, 1.7087, 1495481535910
7.5063, 1.7087, 1495481535924
7.5063, 1.7087, 1495481535927
7.7147, 1.2165, 1495481535929
7.7147, 1.2165, 1495481535930
7.7147, 1.2165, 1495481535943
8.1716, 0.6995, 1495481535953
8.1716, 0.6995, 1495481535955
8.1716, 0.6995, 1495481535957
8.2561, 0.5410, 1495481535962
8.2561, 0.5410, 1495481535964
8.2561, 0.5410, 1495481535965
8.0574, 0.5148, 1495481535982
8.0574, 0.5148, 1495481535984
8.0574, 0.5148, 1495481535988
7.7286, 0.6633, 1495481536010
7.7286, 0.6633, 1495481536012
7.7286, 0.6633, 1495481536014
7.8690, 0.6639, 1495481536028
7.8690, 0.6639, 1495481536030
7.8690, 0.6639, 1495481536032
8.2489, 0.3958, 1495481536045
8.2489, 0.3958, 1495481536047
8.2489, 0.3958, 1495481536049
9.2671, 0.9749, 1495481536063
9.2671, 0.9749, 1495481536065
9.2671, 0.9749, 1495481536067
10.8333, 2.1840, 1495481536082
10.8333, 2.1840, 1495481536085
10.8333, 2.1840, 1495481536088
12.8087, 3.2223, 1495481536109
12.8087, 3.2223, 1495481536111
12.8087, 3.2223, 1495481536113
12.8640, 2.5909, 1495481536125
12.8640, 2.5909, 1495481536127
12.8640, 2.5909, 1495481536130
11.3878, 3.5761, 1495481536143
11.3878, 3.5761, 1495481536145
11.3878, 3.5761, 1495481536147
10.2981, 5.2451, 1495481536162
10.2981, 5.2451, 1495481536164
10.2981, 5.2451, 1495481536167
8.0645, 3.0853, 1495481536182
8.0645, 3.0853, 1495481536184
8.0645, 3.0853, 1495481536186
7.7409, 1.7202, 1495481536203
7.7409, 1.7202, 1495481536204
7.7409, 1.7202, 1495481536206
11.6552, 3.2073, 1495481536224
11.6552, 3.2073, 1495481536226
11.6552, 3.2073, 1495481536229
14.6426, 4.6055, 1495481536243
14.6426, 4.6055, 1495481536245
14.6426, 4.6055, 1495481536246
18.3996, 6.8101, 1495481536262
18.3996, 6.8101, 1495481536264
18.3996, 6.8101, 1495481536267
19.1879, 6.7771, 1495481536288
19.1879, 6.7771, 1495481536291
19.1879, 6.7771, 1495481536293
16.1547, 4.9412, 1495481536306
16.1547, 4.9412, 1495481536309
16.1547, 4.9412, 1495481536311
10.1976, 3.2794, 1495481536324
10.1976, 3.2794, 1495481536327
10.1976, 3.2794, 1495481536329
7.9063, 4.1265, 1495481536342
7.9063, 4.1265, 1495481536345
7.9063, 4.1265, 1495481536350
6.9814, 4.2214, 1495481536362
6.9814, 4.2214, 1495481536364
6.9814, 4.2214, 1495481536371
7.6270, 2.9054, 1495481536382
7.6270, 2.9054, 1495481536384
7.6270, 2.9054, 1495481536386
7.9163, 1.8978, 1495481536407
7.9163, 1.8978, 1495481536409
7.9163, 1.8978, 1495481536411
7.8847, 1.5836, 1495481536424
7.8847, 1.5836, 1495481536426
7.8847, 1.5836, 1495481536428
7.6963, 1.5549, 1495481536442
7.6963, 1.5549, 1495481536445
